pullover	noun	Pullover
pullover	noun	Überzug
stuck up	adjective	eingebildet
haywire	adjective	drunter und drüber
haywire	adjective	durcheinander
menstruate	verb	menstruieren
menstruate	verb	den Monatsfluss haben
menstruation	noun	Menstruation
menstruation	noun	Periode
menstruation	noun	ihre Tage haben
menstruation	noun	Regel
menstruation	noun	Regelblutung
menstruation	noun	Monatsblutung
cold turkey	noun	kalter Entzug
cold turkey	adverb	abrupt
washstand	noun	Waschtisch
wasted	adjective	vertan
ascend	verb	steigen
ascend	verb	aufsteigen
agar	noun	Agar
maidenhead	noun	Jungfräulichkeit
wasteful	adjective	verschwenderisch
wastepaper	noun	Altpapier
wastepaper	noun	Makulatur
wastepaper basket	noun	Papierkorb
watchmaker	noun	Uhrmacher
watchmaker	noun	Uhrmacherin
watchman	noun	Wächter
watch over	verb	behüten
watch over	verb	wachen
watchword	noun	Motto
watchword	noun	Schlagwort
watchword	noun	Parole
watchword	noun	Losung
watchword	noun	Parole
watchword	noun	Kennwort
watercolour	noun	Wasserfarbe
watercolour	noun	Aquarell
watercolour	noun	Wasserfarbe
watercress	noun	Brunnenkresse
watercress	noun	Echte Brunnenkresse
watercress	noun	Wasserkresse
watercress	noun	Bastard-Brunnenkresse
gemütlich	adjective	gemütlich
waterfront	noun	Hafenviertel
topple	verb	stürzen
topple	verb	umkippen
topple	verb	umfallen
topple	verb	umkippen
topple	verb	wackeln
overturn	verb	überschlagen
overturn	verb	verwerfen
one up	verb	um eine Nasenlänge voraus sein
killing	noun	Töten
killing	noun	Erlegen
exception	noun	Ausnahme
exception	noun	Ausnahme
exception	noun	Ausnahme
exception	noun	Ausnahmebedingung
exception	noun	Exception
tactic	noun	Taktik
repast	noun	Mahl
basically	adverb	im Prinzip
reform	noun	Reform
reform	verb	reformieren
comprehension	noun	Verständnis
comprehension	noun	Verstehen
waterlog	verb	wässern
waterlog	verb	unter Wasser setzen
waterlog	verb	volllaufen lassen
prepared	adjective	bereit
riches	noun	Reichtümer
counter	noun	Zähler
counter	noun	Theke
counter	noun	Tresen
counter	noun	Schalter
counter	noun	Zähler
counter	verb	entgegnen
counter	verb	widersprechen
counter	verb	entgegensetzen
counter	verb	reagieren
waveform	noun	Wellenform
freestyle	noun	Freistilschwimmen
freestyle	noun	Freistil
settlement	noun	Regelung
settlement	noun	Regulierung
settlement	noun	Erledigung
settlement	noun	Ansiedlung
settlement	noun	Siedlung
settlement	noun	Niederlassung
settlement	noun	Kolonie
settlement	noun	Vergleich
instar	noun	Larvenstadium
instar	noun	Entwicklungsstadium
instar	noun	Larve
instar	noun	Entwicklungsstadium
put one's foot in one's mouth	verb	ins Fettnäpfchen treten
born with a silver spoon in one's mouth	adjective	mit einem goldenen Löffel im Munde geboren
hang around	verb	abhängen
hang around	verb	herumhängen
hang around	verb	rumhängen
linger	verb	herumlungern
linger	verb	verzögern
linger	verb	Zeit brauchen
linger	verb	verweilen
linger	verb	bleiben
linger	verb	sich herumdrücken
linger	verb	herumtrödeln
linger	verb	trödeln
linger	verb	sich aufhalten
linger	verb	ausharren
linger	verb	sich Zeit lassen
linger	verb	zurückbleiben
linger	verb	nachklingen
linger	verb	ausharren
linger	verb	aushalten
linger	verb	durchhalten
linger	verb	fortbestehen
linger	verb	herauszögern
linger	verb	hinauszögern
linger	verb	fortbestehen
linger	verb	verbleiben
linger	verb	sich aufhalten
linger	verb	überdenken
linger	verb	zögern
preach to the choir	verb	offene Türen einrennen
cover letter	noun	Anschreiben
stance	noun	Einstellung
stance	noun	Positur
stance	noun	Haltung
stance	noun	Einstellung
stance	noun	Verhältnis
stance	noun	Standpunkt
stance	noun	point de vue
ring a bell	verb	bekannt vorkommen
ring a bell	verb	etwas sagen
agog	adjective	gespannt
agog	adjective	weit geöffnet
picaresque	adjective	pikaresk
picaresque	adjective	pikarisch
picaresque	noun	Schelmenroman
hearing aid	noun	Hörgerät
hard of hearing	adjective	schwerhörig
infield	noun	Feld
infield	noun	Innenfeld
infield	noun	Innenfeld
plagiarize	verb	plagiieren
plagiarize	verb	geistigen Diebstahl begehen
plagiarize	verb	abkupfern
plagiarize	verb	guttenbergen
palatable	adjective	genießbar
palatable	adjective	schmackhaft
palatable	adjective	annehmbar
staunch	adjective	loyal
garish	adjective	grell
garish	adjective	protzig
garish	adjective	auffallend
garish	adjective	aufdringlich
garish	adjective	knallig
garish	adjective	knallbunt
garish	adjective	schreiend bunt
solecism	noun	Solözismus
solecism	noun	Sprachschnitzer
solecism	noun	Sprachsünde
panegyric	noun	Lobrede
panegyric	noun	Panegyrik
paroxysm	noun	Paroxysmus
paroxysm	noun	Paroxysmus
chatterbox	noun	Dampfplauderer
chatterbox	noun	Plaudertasche
chatterbox	noun	Quasselstrippe
chatterbox	noun	Schwätzer
chatterbox	noun	Schwätzerin
crusty	adjective	krustig
crusty	adjective	Kruste
crusty	adjective	mürrisch
crusty	adjective	reizbar
souped-up	adjective	aufgemotzt
busty	adjective	vollbusig
break the ice	verb	das Eis brechen
watermark	noun	Wasserzeichen
watermark	verb	mit Wasserzeichen versehen
defloration	noun	Entjungferung
defloration	noun	Defloration
vintage	noun	Traubenlese
vintage	noun	Jahrgang
vintage	noun	Lese
vintage	noun	Jahrgang
vintage	adjective	Jahrgang
vintage	adjective	Jahrgangs
unnoticed	adjective	unbemerkt
watermill	noun	Wassermühle
gelding	noun	Wallach
fettle	noun	Zustand
fettle	noun	Form
fettle	noun	Einklang
fettle	noun	Zustand
fettle	noun	Geisteszustand
fettle	noun	Verfassung
fettle	noun	Formsand
fettle	noun	Zustand
fettle	noun	Grat
fettle	verb	richten
fettle	verb	reparieren
fettle	verb	flicken
fettle	verb	ordnen
fettle	verb	vorbereiten
fettle	verb	arrangieren
fettle	verb	prötteln
fettle	verb	auskleiden
fettle	verb	ausfüllen
fettle	verb	beschroten
fettle	verb	beschneiden
fettle	verb	putzen
revoke	verb	widerrufen
revoke	verb	revozieren
revoke	verb	einziehen
revoke	verb	zurücknehmen
revoke	verb	entziehen
revoke	verb	zurückziehen
revoke	verb	aberkennen
revoke	verb	annullieren
revoke	verb	rückgängig machen
revoke	verb	aufkündigen
revoke	verb	für nichtig erklären
revoke	verb	für ungültig erklären
revoke	verb	aufheben
revoke	verb	aberkennen
revoke	verb	ungültig machen
infrared	noun	Infrarot
infrared	adjective	infrarot
tetralogy	noun	Tetralogie
stump	noun	Stumpf
stump	verb	ratlos sein
stump	verb	verblüfft sein
stump	verb	mit seiner Weisheit am Ende sein
eraser	noun	Radiergummi
eraser	noun	Radierer
eraser	noun	Gummi
eraser	noun	Tafelschwamm
pancake	noun	Pfannkuchen
pancake	noun	Eierkuchen
pancake	noun	Palatschinken
pancake	noun	Plinse
pancake	noun	Blinse
pancake	noun	Plins
pancake	noun	Flins
dry run	noun	Probelauf
pig latin	noun	Mattenenglisch 
underwire	noun	Bügel
underwire	noun	Bügel-BH
semicircle	noun	Halbkreis
cleanroom	noun	Reinraum
airborne	adjective	über die Luft transportiert
deburr	verb	entgraten
home stretch	noun	Zielgerade 
chill out	verb	entspannen
cold call	noun	Kaltakquise
cold call	noun	Cold Call
cold call	noun	Kaltanruf
get cold feet	verb	kalte Füße bekommen
vigilant	adjective	aufmerksam
vigilant	adjective	umsichtig
vigilant	adjective	wachsam
bolster	noun	Polster
bolster	noun	Nackenrolle
bolster	verb	polstern
shrove tuesday	noun	Faschingsdienstag
bureaucracy	noun	Bürokratie
effectively	adverb	effektiv
effectively	adverb	wirksam
effectively	adverb	tatsächlich
water pipe	noun	Wasserleitung
water pipe	noun	Wasserrohr
water pipe	noun	Wasserpfeife
water pipe	noun	Wasserpfeife
water wheel	noun	Wasserrad
presidential	adjective	vorsitzend
presidential	adjective	präsidial
presidential	adjective	Präsidentschaft-
water ski	noun	Wasserski
water ski	verb	Wasserski fahren
water skiing	noun	Wasserski
waterspout	noun	Wasserhose
waterspout	noun	Wasserspeier
water tower	noun	Wasserturm
purify	verb	reinigen
purify	verb	rein machen
cleanse	verb	reinigen
cleanse	verb	säubern
cleanse	noun	Reinigung
watery	adjective	wässrig
waxwing	noun	Seidenschwanz
hindu	noun	Hindu
hindu	noun	Hindufrau
sculpture	noun	Bildhauerkunst
sculpture	noun	Skulptur
sculpture	noun	Skulptur
disinformation	noun	Desinformation
backup	noun	Unterstützung
backup	noun	Deckung
backup	noun	Ersatz
backup	noun	Datensicherung
backup	noun	Backup
backup	noun	Reservekopie
backup	noun	Sicherheitskopie
backup	noun	Sicherungskopie
backup	adjective	Ersatz
backup	adjective	Hilfe
gluten	noun	Gluten
waxwork	noun	Wachsfigur
waxworks	noun	Wachsfigurenkabinett
way in	noun	Eingang
lifestyle	noun	Lebensstil
lifestyle	noun	Lebensweise
lifestyle	noun	Lebenswandel
wayfarer	noun	Wandersmann
wayside	adjective	Wegrand
wayward	adjective	eigenwillig
wayward	adjective	eigensinnig
wayward	adjective	launisch
wayward	adjective	eigenwillig
wayward	adjective	widerspenstig
wayward	adjective	unberechenbar
wayward	adjective	ungeraten
wayward	adjective	eigenwillig
wayward	adjective	ziellos
zeugma	noun	Zeugma
wear and tear	noun	Abnutzung
wear and tear	noun	Verschleiß
wearing	adjective	Tragen
wearisome	adjective	ermüdend
wearisome	adjective	langweilig
wearisome	adjective	lästig
wear out	verb	ausleiern
borrower	noun	Kreditnehmer
borrower	noun	Entleiher
weary	adjective	müde
weary	adjective	müde
concur	verb	übereinstimmen
concur	verb	zustimmen
concur	verb	übereinstimmen
concur	verb	zusammentreffen
concur	verb	zusammenwirken
weather forecast	noun	Wettervorhersage
inherent	adjective	innewohnend
inherent	adjective	inhärent
brownish	adjective	bräunlich
catalysis	noun	Katalyse
flippant	adjective	schnodderig
flippant	adjective	vorlaut
flippant	adjective	frech
flippant	adjective	oberflächlich
flippant	adjective	leichtfertig
caricature	verb	karikieren
levity	noun	Leichtfertigkeit
unseemly	adjective	unpassend
unseemly	adjective	unangebracht
unseemly	adjective	unschicklich
frivolity	noun	Frivolität
frivolity	noun	Frivolität
disrespectful	adjective	respektlos
disrespectful	adjective	despektierlich
disrespectful	adjective	unhöflich
disrespectful	adjective	verächtlich
disrespectful	adjective	respektwidrig
disrespectful	adjective	unehrerbietig
cheesecake	noun	Käsekuchen
cheesecake	noun	Quarkkuchen
cheesecake	noun	Käsesahnetorte
cheesecake	noun	Topfentorte
supine	adjective	in Rückenlage
supine	noun	Lagewort
supine	noun	Supinum
farmhand	noun	Knecht
farmhand	noun	Landarbeiter
throe	noun	Wehen
throe	noun	Agonie
throe	noun	Krampf
weathercock	noun	Wetterfahne
weather vane	noun	Wetterfahne
weather vane	noun	Windfahne
multiverse	noun	Multiversum
webbed	adjective	mit Schwimmhäuten
hypernym	noun	Oberbegriff
hypernym	noun	Hyperonym
wedding dress	noun	Brautkleid
wedding ring	noun	Ehering
wedding ring	noun	Trauring
whimsy	noun	Laune
whimsy	noun	Grille
whimsy	noun	Schrulle
whimsy	noun	Marotte
whimsy	noun	Klamauk
whimsy	noun	Launigkeit
whimsy	noun	Spleenigkeit
whimsy	noun	launiger Charakter
sanctimonious	adjective	frömmelnd
sanctimonious	adjective	scheinheilig
propitiate	verb	besänftigen
demimonde	noun	Milieu
demimonde	noun	Halbwelt
dystocia	noun	Gebärschwierigkeit
designate	verb	bestimmen
designate	verb	kennzeichnen
designate	verb	markieren
designate	verb	benennen
designate	verb	designieren
designate	verb	signieren
designate	verb	festlegen
designate	verb	vorsehen
designate	verb	ausweisen
designate	verb	ansetzen
designate	verb	designieren
designate	verb	nominieren
designate	verb	nennen
designate	verb	bezeichnen
designate	verb	benennen
designate	verb	ernennen
designate	verb	vorsehen
designate	verb	bestimmen
designate	verb	ausersehen
designate	verb	designieren
designate	verb	einstufen
designate	verb	ausweisen
newly	adverb	neu
willow	noun	Weide
willow	noun	Weidenbaum
plurality	noun	Pluralität
locative case	noun	Lokativ
sheik	noun	Scheich
sheik	noun	Scheich
sheik	noun	Scheich
illative case	noun	Illativ
congruent	adjective	kongruent
ablative case	noun	Ablativ
ablative case	noun	sechster Fall
bollock	noun	Hoden
bollock	noun	Ei
hitch	noun	Festmacher
hitch	noun	Anhängerkupplung
hitch	noun	Haken
jizz	noun	Wichse
jizz	verb	abspritzen
jizz	verb	kommen
spunk	noun	Courage
spunk	noun	Mumm
spunk	noun	heißer Typ
spunk	noun	Soße
spunk	noun	Wichse
spunk	noun	Saft
mettle	noun	Mut
mettle	noun	Eifer
mettle	noun	Enthusiasmus
mettle	noun	Stamina
mettle	noun	Feurigkeit
indignant	adjective	empört
intuition	noun	Ahnung
intuition	noun	Anschauung
intuition	noun	Eingebung
intuition	noun	Einfühlungsvermögen
intuition	noun	Gespür
intuition	noun	unmittelbare
intuition	noun	Erkenntnis
intuition	noun	Intuition
scrum-half	noun	Gedrängehalb
bill of lading	noun	Konnossement
binnacle	noun	Kompasshaus
binnacle	noun	Kompasshäuschen
bireme	noun	Bireme
susurrus	noun	Säuseln
fly-half	noun	Verbindungshalb
pacifier	noun	Schnuller
pacifier	noun	Beruhigungssauger
chthonic	adjective	chthonisch
effulgent	adjective	glänzend
effulgent	adjective	strahlend
conjunctive	adjective	verbindend
conjunctive	adjective	konjunktiv
engaged	adjective	verlobt
engaged	adjective	besetzt
necrology	noun	Nekrolog
funerary	adjective	Grab
impunity	noun	Straflosigkeit
impunity	noun	Straflosigkeit
brahmin	noun	Brahmane
menopause	noun	Menopause
menopause	noun	Wechseljahre
dead end	noun	Sackgasse
dead end	noun	Stichstraße
water down	verb	verwässern
dilute	verb	verdünnen
dilute	verb	verwässern
dilute	verb	abschwächen
dilute	verb	verwässern
dilute	adjective	verdünnt
dilute	adjective	verwässert
solvent	noun	Lösemittel
solvent	noun	Lösungsmittel
solvent	adjective	solvent
solvent	adjective	zahlungsfähig
solvent	adjective	liquid
solvent	adjective	flüssig
software engineering	noun	Softwaretechnik
mechanical engineering	noun	Maschinenwesen
collective noun	noun	Sammelname
collective noun	noun	Kollektivum
dangle	verb	baumeln
contraband	noun	Schmuggelware
contraband	noun	Kontrebande
prohibit	verb	verbieten
prohibition	noun	Verbot
blow-by-blow	adjective	detailliert
highchair	noun	Hochstuhl
interloper	noun	Eindringling
rattle	noun	Rasseln
rattle	noun	Klappern 
rattle	noun	Gerassel
rattle	noun	Geklapper
rattle	noun	Rassel
rattle	noun	Klapper
rattle	verb	rasseln
rattle	verb	scheppern
rattle	verb	verunsichern
get one's wires crossed	verb	missverstehen
get one's wires crossed	verb	vorbeireden
nitpick	verb	pingelig
nitpick	verb	schikanieren
nitpick	verb	lausen
feral cat	noun	wilde Katze
feral cat	noun	verwilderte Katze
punt	noun	Stocherkahn
punt	verb	stochern
adessive case	noun	Adessiv
cyanogen	noun	Cyan
cyanogen	noun	Zyan
cyanogen	noun	Cyanogen
cyanogen	noun	Dicyan
cyanogen	noun	Cyan
cyanogen	noun	Zyan
cyanosis	noun	Zyanose
gentleman's agreement	noun	stillschweigendes Abkommen
mainframe	noun	Großrechner
supermarket	noun	Supermarkt
demote	verb	degradieren
demote	verb	zurückstufen
demote	verb	herabstufen
demote	verb	zurückversetzen
demote	verb	verbannen
demote	verb	relegieren
superessive case	noun	Superessiv
groceries	noun	Lebensmittel
grocery	noun	Lebensmittelladen
grocery	noun	Lebensmittelgeschäft
grocery	noun	Lebensmittelhandlung
grocer	noun	Lebensmittelhändler
grocer	noun	Lebensmittelhändlerin
grocer	noun	Kaufmann
grocer	noun	Kauffrau
grocer	noun	Krämer
grocer	noun	Krämerin
grocer	noun	Kolonialwarenhändler
whoever	pronoun	wer immer
whoever	pronoun	wer auch immer
greengrocer	noun	Gemüsehändler
greengrocer	noun	Gemüsehändlerin
greengrocer	noun	Obst- und Gemüsehändler
greengrocer	noun	Obst- und Gemüsehändlerin
greengrocer	noun	Gemüsemann
greengrocer	noun	Gemüsefrau
wherever	conjunction	wo auch immer
wherever	conjunction	wo immer
greengrocer's apostrophe	noun	Deppenapostroph
greengrocer's apostrophe	noun	Idiotenapostroph
pullet	noun	Hühnchen
fratricide	noun	Brudermord
fratricide	noun	Geschwistermord
fratricide	noun	Geschwistertötung
fratricide	noun	Brudermörder
fratricide	noun	Brudermörderin
fratricide	noun	Geschwistermörder
fratricide	noun	Geschwistermörderin
allative case	noun	Allativ
delative case	noun	Delativ
inhibit	verb	hemmen
inhibit	verb	hindern
inhibit	verb	sperren
inhibit	verb	verhindern
abessive case	noun	Abessiv
sod off	verb	Leine ziehen
diglossia	noun	Diglossie
wedlock	noun	Ehestand
wedlock	noun	Ehefrau
matrimony	noun	Ehe
matrimony	noun	Hochzeit
matrimony	noun	Heirat
matrimony	noun	Eheschließung
matrimony	noun	Trauung
caritive case	noun	Karitiv
weedkiller	noun	Herbizid
weedkiller	noun	Unkrautvernichtungsmittel
unwanted	adjective	unerwünscht
unwanted	adjective	ungewollt
maltose	noun	Maltose
maltose	noun	Malzzucker
ard	noun	Hakenpflug
ard	noun	Ritzpflug
amylase	noun	Amylase
forward compatible	adjective	aufwärtskompatibel
backward compatible	adjective	abwärtskompatibel
backward compatible	adjective	rückwärtskompatibel
coexistence	noun	Koexistenz
runt	noun	Zwerg
runt	noun	Kümmerling
runt	noun	Kümmerer
runt	noun	Zwerg
runt	noun	Winzling
runt	noun	Kümmerling
runt	noun	Kümmerer
macro	adjective	makro-
macro	noun	Makro
weighbridge	noun	Brückenwaage
weighbridge	noun	Straßenfahrzeugwaage
weighbridge	noun	Waagenbrücke
weightlifting	noun	Gewichtheben
weir	noun	Wehr
weir	noun	Fischwehr
laxative	adjective	Abführmittel
laxative	noun	Abführmittel
laxative	noun	Laxativum
laxative	noun	Laxans
antifreeze	noun	Frostschutzmittel
thereon	adverb	daran
churn out	verb	produzieren
churn out	verb	in Massen produzieren
churn out	verb	ausstoßen
chain reaction	noun	Kettenreaktion
chain reaction	noun	Kettenreaktion
embroidery	noun	Stickerei
embroidery	noun	Sticken
embroidery	noun	Stickerei
embroidery	noun	Ausschmückung
narthex	noun	Rute
narthex	noun	Narthex
vestibule	noun	Vestibül
vestibule	noun	Vestibulum
vestibule	noun	Vorhof
nitwit	noun	Schwachkopf
nitwit	noun	Dummkopf
welfare state	noun	Wohlfahrtsstaat
welfare state	noun	Wohlfahrtsstaat
certificate	noun	Zertifikat
certificate	noun	Zertifikat
certificate	noun	Bestätigung
certificate	noun	Zeugnis
certify	verb	zertifizieren
urn	noun	Urne
urn	noun	Urne
witness	noun	Zeugnis
witness	noun	Zeuge
witness	noun	Zeugin
witness	noun	Zeuge
witness	noun	Zeugin
witness	verb	bezeugen
ridge	noun	Grat
ridge	noun	First
ridge	noun	Bergrücken
ridge	noun	Grat
ridge	noun	Kamm
converge	verb	konvergieren
converge	verb	zusammenstreben
converge	verb	zusammenlaufen
converge	verb	zusammengehen
converge	verb	konvergieren
diverge	verb	divergieren
diverge	verb	auseinandergehen
diverge	verb	auseinanderstreben
diverge	verb	auseinanderlaufen
diverge	verb	divergieren
contraceptive	adjective	empfängnisverhütend
contraceptive	adjective	kontrazeptiv
contraceptive	noun	Kontrazeptivum
contraceptive	noun	Empfängnisverhütungsmittel
contraceptive	noun	Verhütungsmittel
pill	noun	Tablette
pill	noun	Pille
pill	noun	Pille
prolong	verb	ausdehnen
prolong	verb	verlängern
prolong	verb	hinauszögern
goblet	noun	Kelch
splendor	noun	Pracht
black light	noun	Schwarzlicht
tip of the iceberg	noun	Spitze des Eisbergs
suave	adjective	mild
subdue	verb	unter Kontrolle bringen
subdue	verb	unterwerfen
subdue	verb	unterwerfen
vulva	noun	Vulva
vulva	noun	Scham
verdant	adjective	grün
verdant	adjective	üppig
verdant	adjective	grünend
verdant	adjective	frisch
verdant	adjective	unerfahren
verdant	adjective	grün hinter den Ohren
verdant	adjective	unreif
verdure	noun	Grün
verdure	noun	Wuchs
verdure	noun	Pflanzenwuchs
verdure	noun	Kraft
engraving	noun	Gravieren
engraving	noun	Stechen
engraving	noun	Gravur
engraving	noun	Stich
pet name	noun	Kosename
pet name	noun	Lallname
pet peeve	noun	Hauptärgernis
pet peeve	noun	Lieblingsärgernis
pet peeve	noun	Lieblingsbeschwerde
pet peeve	noun	persönliche Abneigung
pet peeve	noun	persönlicher Aufreger
pet peeve	noun	privates Ding
pet peeve	noun	persönliches Ding
hold one's tongue	verb	den Mund halten
tremor	noun	Zittern
tremor	noun	Beben
tremor	verb	zittern
tremble	verb	zittern
tremble	noun	Zittern
seedy	adjective	runtergekommen
seedy	adjective	schmuddelig
seedy	adjective	ungepflegt
seedy	adjective	elend
seedy	adjective	schlecht
seedy	adjective	verkatert
seedy	adjective	elend
curriculum vitae	noun	Lebenslauf
sledge	noun	Schlitten
extracurricular	adjective	außerschulisch
taekwondo	noun	Taekwondo
provocation	noun	Provokation
vertiginous	adjective	schwindelnd
vertiginous	adjective	schwindelerregend
vertiginous	adjective	vertiginös
musical saw	noun	singende Säge
smell a rat	verb	etwas kommt jemandem spanisch vor
discotheque	noun	Diskothek
discotheque	noun	Disko
discotheque	noun	Disco
discotheque	noun	Tanzlokal 
benefactive case	noun	Benefaktiv
absolutive case	noun	Absolutiv
stretcher	noun	Trage
stretcher	noun	Tragbahre
stretcher	noun	Bahre
well off	adjective	gut dran
well-read	adjective	belesen
well-wisher	noun	Wohlwünscher
well-wisher	noun	Wohlwünscherin
rafter	noun	Sparren
well-being	noun	Wohlbefinden
well-being	noun	Wohl
well-founded	adjective	fundiert
wellington boots	noun	Gummistiefel
well-known	adjective	wohlbekannt
well-known	adjective	wohl bekannt
well-known	adjective	berühmt
welshman	noun	Waliser
westerly	adjective	westlich
westerly	noun	Westwind
participation	noun	Partizipation
participation	noun	Beteiligung
participation	noun	Teilnahme
wetness	noun	Nässe
wetness	noun	Feuchte
exclusion	noun	Exklusion
exclusion	noun	Ausgrenzung
exclusion	noun	Ausschluss
wet nurse	noun	Säugamme
wet nurse	noun	Amme
woodland	adjective	Wald
woodland	noun	Wald
woodland	noun	Forst
woodland	noun	Waldung
woodland	noun	Waldland
exclusion zone	noun	Sperrgebiet
exclusion zone	noun	Sperrzone
chimney sweep	noun	Schornsteinfeger
chimney sweep	noun	Kaminkehrer
chimney sweep	noun	Schornsteinfegerin
chimney sweep	noun	Kaminkehrerin
there is	verb	es gibt
em dash	noun	Geviertstrich
what do you know	phrase	Wer hätte das gedacht?
en dash	noun	Halbgeviertstrich
what for	adverb	wofür
injustice	noun	Unrecht
injustice	noun	Ungerechtigkeit
what is more	adverb	außerdem
what is more	adverb	überdies
what is more	adverb	darüber hinaus
impersonal verb	noun	unpersönliches Zeitwort
impersonal verb	noun	unpersönliches Verb
impersonal verb	noun	impersonales Verb
wheedle	verb	überreden
wheedle	verb	beschwatzen
wheedle	verb	umschmeicheln
wheedle	verb	schmeicheln
wheedle	verb	herumkriegen
wheedle	verb	abschwatzen
wheedle	verb	abschmeicheln
wheedle	verb	abbetteln
wheedle	verb	abheucheln
wheedle	verb	erschmeicheln
wheedle	verb	abschwätzen
wheedle	verb	aus dem Kreuz leiern
wheedle	verb	aus den Rippen leiern
wheelbarrow	noun	Schubkarre
wheelbarrow	noun	Scheibtruhe
wheelbase	noun	Achsabstand
wheelbase	noun	Achsstand
wheelbase	noun	Radstand
crwth	noun	Crwth
wiseacre	noun	Klugscheißer
wiseacre	noun	Besserwisser
wiseacre	noun	Neunmalkluger
smarty pants	noun	Schlaumeier
shire	noun	Grafschaft
smart aleck	noun	Naseweis
smart aleck	noun	Besserwisser
smart aleck	noun	Klugscheißer
smart aleck	noun	Neunmalkluger
smart aleck	noun	Angeber
smart aleck	noun	Aufschneider
smart aleck	noun	Wichtigtuer
smart aleck	noun	Großtuer
pretentious	adjective	protzig
pretentious	adjective	prätentiös
wise guy	noun	Naseweis
wise guy	noun	Rotznase
wise guy	noun	Schlaumeier
wise guy	noun	Neunmalkluger
wise guy	noun	Bessewisser
witty	adjective	witzig
witty	adjective	geistreich
witty	adjective	witzig
witty	adjective	geistreich
witty	adjective	geistreich
witty	adjective	schlagfertig
whereabouts	noun	Verbleib
jocose	adjective	drollig
jocose	adjective	launig
jocose	adjective	drollig
jocose	adjective	scherzend
bonze	noun	Bonze
grounds	noun	Grund
grounds	noun	Rechtfertigung
grounds	noun	Satz
droll	adjective	drollig
piquant	adjective	pikant
hit the nail on the head	verb	den Nagel auf den Kopf treffen
hit the nail on the head	verb	ins Schwarze treffen
whereof	conjunction	wovon
wherewithal	noun	Mittel
wherewithal	noun	Geldmittel
whetstone	noun	Schleifstein
whetstone	noun	Wetzstein
whetstone	noun	Abziehstein
whiff	noun	Hauch
reckoning	noun	Abrechnung
whimper	noun	Wimmern
whimper	noun	Gewimmer
whimper	verb	wimmern
whimper	verb	winseln
ergative case	noun	Ergativ
whinny	noun	Wiehern
whinny	verb	wiehern
whiplash	noun	Peitschenriemen
whiplash	noun	Schleudertrauma
whiplash	noun	Halswirbelsäulenschleudertrauma
whiplash	noun	HWS-Schleudertrauma
whiplash	noun	Halswirbelsäulen-Distorsion
whiplash	noun	HWS-Distorsion
whiplash	noun	Distorsion der Halswirbelsäule
whiplash	noun	Schleudertrauma der Halswirbelsäule
whipped cream	noun	Schlagsahne
whipped cream	noun	Schlagobers
whirl	verb	wirbeln
whirl	verb	wirbeln
whirl	verb	drehen
whirl	verb	im Kreise drehen
whirl	noun	Wirbeln
whirl	noun	Wirbel
whirl	noun	Trubel
whirl	noun	Durcheinander
whirl	noun	Strudel
whirl	noun	Taumel
whirl	noun	Gewirbel
whirl	noun	Schwindel
whirl	noun	Durcheinander
whirl	noun	Versuch
whirl	noun	Chance
whirlpool	noun	Wirbel
whirlpool	noun	Strudel
whirlpool	noun	Stromschnelle
whirr	verb	surren
bustle	noun	Hektik
bustle	verb	hasten
lek	noun	Lek
lek	noun	Balzarena
lek	noun	Lek
white chocolate	noun	weiße Schokolade
white lie	noun	soziale Lüge
white lie	noun	Notlüge
albumen	noun	Eiweiß
albumin	noun	Albumin
white-hot	adjective	weißglühend
whiten	verb	weißen
litany	noun	Litanei
successfully	adverb	erfolgreich
neoteny	noun	Neotenie
neoteny	noun	Verjugendlichung
carafe	noun	Karaffe
carafe	noun	Wasserflasche
influential	adjective	einflussreich
briefly	adverb	kurz
debut	noun	Debüt
successor	noun	Nachfolger
successor	noun	Nachfolgerin
successor	noun	Nachfolger
successor	noun	Nachfolgerin
successor	noun	Nachfolger
successor	noun	Nachfolgerin
prestigious	adjective	hoch angesehen
prestigious	adjective	prestigeträchtig
prestigious	adjective	repräsentativ
prestigious	adjective	herrschaftlich
retribution	noun	Vergeltung
aspiration	noun	Verlangen
aspiration	noun	Sehnsucht
aspiration	noun	Aspiration
aspiration	noun	Behauchung
aspiration	noun	Aspiration
usefulness	noun	Nützlichkeit
circular file	noun	Rundordner
tag along	verb	mitkommen
rapidly	adverb	schnell
memorial	noun	Denkmal
memorial	noun	Mahnmal
memorial	noun	Gedenkgottesdienst
memorial	adjective	Gedenk-
recognition	noun	Erkennen
recognition	noun	Wiedererkennen
recognition	noun	Erkennung
recognition	noun	Anerkennung
recognition	noun	Anerkennung
recognition	noun	Anerkennung
lie through one's teeth	verb	lügen wie gedruckt
lip service	noun	Lippenbekenntnis
trounce	verb	verhauen
trounce	verb	verprügeln
trounce	verb	verkloppen
trounce	verb	verklopfen
trounce	verb	vernichtend schlagen
trounce	verb	einmachen
trounce	verb	scharf zurechtweisen
trounce	verb	zusammenstauchen
trounce	verb	verklagen
personnel	noun	Personal
increasingly	adverb	zunehmend
consistent	adjective	beständig
consistent	adjective	beharrlich
consistent	adjective	konsequent
consistent	adjective	konstant
consistent	adjective	verlässlich
consistent	adjective	stimmig 
consistent	adjective	konsistent 
consistent	adjective	zusammenhaltend
consistent	adjective	im Einklang stehend 
