knechts	noun	Knecht
parfüms	noun	Parfüm
kontinents	noun	Kontinent
kollektivs	noun	Kollektiv
kraters	noun	Krater
bodybuilders	noun	Bodybuilder
lottos	noun	Lotto
sensors	noun	Sensor
kamins	noun	Kamin
fernen	noun	Ferne
hockers	noun	Hocker
literaturen	noun	Literatur
vormittags	noun	Vormittag
verbrauche	noun	Verbrauch
tresors	noun	Tresor
indianers	noun	Indianer
mirakels	noun	Mirakel
extremums	noun	Extremum
chinesischen	noun	Chinesisch
fachchinesischen	noun	Fachchinesisch
neandertalers	noun	Neandertaler
pünsche	noun	Punsch
plattens	noun	Platten
grills	noun	Grill
vermögens	noun	Vermögen
verbündeten	noun	Verbündete
exils	noun	Exil
stillstands	noun	Stillstand
pulse	noun	Puls
pulses	noun	Puls
dadaismen	noun	Dadaismus
studiums	noun	Studium
dopings	noun	Doping
schlächters	noun	Schlächter
planens	noun	Planen
portemonnaies	noun	Portemonnaie
klans	noun	Klan
asyls	noun	Asyl
politikers	noun	Politiker
balkons	noun	Balkon
musikers	noun	Musiker
lokals	noun	Lokal
effekts	noun	Effekt
komas	noun	Koma
komata	noun	Koma
störs	noun	Stör
störes	noun	Stör
hortes	noun	Hort
baritons	noun	Bariton
pioniers	noun	Pionier
prostituierten	noun	Prostituierte
skeletts	noun	Skelett
ironien	noun	Ironie
verrats	noun	Verrat
pornografien	noun	Pornografie
populismen	noun	Populismus
mikrofons	noun	Mikrofon
schurwollen	noun	Schurwolle
etiketts	noun	Etikett
seismometers	noun	Seismometer
seismogrammes	noun	Seismogramm
schlägers	noun	Schläger
desktop-computers	noun	Desktop-Computer
stolpersteins	noun	Stolperstein
pürees	noun	Püree
doktors	noun	Doktor
internats	noun	Internat
internates	noun	Internat
dumme-jungen-streichs	noun	Dumme-Jungen-Streich
dumme-jungen-streiches	noun	Dumme-Jungen-Streich
dummejungenstreichs	noun	Dummejungenstreich
dummejungenstreiches	noun	Dummejungenstreich
fahnenflüchtigen	noun	Fahnenflüchtige
kremes	noun	Kreme
duetts	noun	Duett
fließbands	noun	Fließband
fließbandes	noun	Fließband
projekts	noun	Projekt
verdächtigen	noun	Verdächtiger
militärs	noun	Militär
basars	noun	Basar
sultanats	noun	Sultanat
sultanates	noun	Sultan
sexismen	noun	Sexismus
dynamites	noun	Dynamit
moduls	noun	Modul
granits	noun	Granit
granites	noun	Granit
serbischen	noun	Serbisch
marihuanas	noun	Marihuana
skandals	noun	Skandal
visionäres	noun	Visionär
konflikts	noun	Konflikt
projektors	noun	Projektor
fixers	noun	Fixer
indris	noun	Indri
cholesterins	noun	Cholesterin
charmeurs	noun	Charmeur
charmes	noun	Charme
flaneurs	noun	Flaneur
flairs	noun	Flair
frisörs	noun	Frisör
faibles	noun	Faible
etuis	noun	Etui
debüts	noun	Debüt
souterraine	noun	Souterrain
souterrains	noun	Souterrain
parterres	noun	Parterre
fiaskos	noun	Fiasko
plateaus	noun	Plateau
malheurs	noun	Malheur
streitwägen	noun	Streitwagen
souffleurs	noun	Souffleur
goudas	noun	Gouda
magien	noun	Magie
soufflés	noun	Soufflé
soufflees	noun	Soufflee
döners	noun	Döner
potpourris	noun	Potpourri
chics	noun	Chic
fondues	noun	Fondue
puffs	noun	Puff
kefirs	noun	Kefir
horsts	noun	Horst
kickers	noun	Kicker
dämons	noun	Dämon
trapezes	noun	Trapez
holländers	noun	Holländer
erdböden	noun	Erdboden
weissstorchs	noun	Weissstorch
weissstorches	noun	Weissstorch
jugendlichen	noun	Jugendliche
instituts	noun	Institut
institutes	noun	Institut
gehöre	noun	Gehör
pheromones	noun	Pheromon
prestiges	noun	Prestige
kapitals	noun	Kapital
migränen	noun	Migräne
australiers	noun	Australier
brasilianers	noun	Brasilianer
kalibers	noun	Kaliber
sesams	noun	Sesam
konsuls	noun	Konsul
derivats	noun	Derivat
derivates	noun	Derivat
iros	noun	Iro
gramms	noun	Gramm
stopps	noun	Stopp
präfixe	noun	Präfix
präfixes	noun	Präfix
mobiltelefons	noun	Mobiltelefon
biogases	noun	Biogas
kuverts	noun	Kuvert
couverts	noun	Couvert
klassikers	noun	Klassiker
defekts	noun	Defekt
großhändlers	noun	Großhändler
depps	noun	Depp
lineals	noun	Lineal
gesten	noun	Geste
renommees	noun	Renommee
separees	noun	Separee
séparées	noun	Séparée
exposees	noun	Exposee
essstäbchens	noun	Essstäbchen
dimmers	noun	Dimmer
menthole	noun	Menthol
menthols	noun	Menthol
entrees	noun	Entree
entrées	noun	Entrée
avantgarden	noun	Avantgarde
böllers	noun	Böller
bankettes	noun	Bankett
erdgeschosse	noun	Erdgeschoss
erdgeschosses	noun	Erdgeschoss
pkws	noun	Pkw
personenwägen	noun	Personenwagen
gesäßes	noun	Gesäß
appetits	noun	Appetit
appetites	noun	Appetit
kriteriums	noun	Kriterium
materien	noun	Materie
bidets	noun	Bidet
dogmatikers	noun	Dogmatiker
dragees	noun	Dragee
ressentiments	noun	Ressentiment
arrangeurs	noun	Arrangeur
omelette	noun	Omelett
portefeuilles	noun	Portefeuille
portiers	noun	Portier
portiere	noun	Portier
gouverneurs	noun	Gouverneur
privilege	noun	Privileg
resümees	noun	Resümee
ballens	noun	Ballen
separationen	noun	Separation
interieurs	noun	Interieur
interieure	noun	Interieur
handwerke	noun	Handwerk
handwerkes	noun	Handwerk
japaners	noun	Japaner
livreen	noun	Livree
matinéen	noun	Matinée
necessaires	noun	Necessaire
faktums	noun	Faktum
plünderers	noun	Plünderer
kontaktes	noun	Kontakt
kontakts	noun	Kontakt
pissoirs	noun	Pissoir
protegés	noun	Protegé
profiteurs	noun	Profiteur
fakts	noun	Fakt
reformers	noun	Reformer
ressorts	noun	Ressort
salute	noun	Salut
saluts	noun	Salut
salutes	noun	Salut
tournees	noun	Tournee
nikotins	noun	Nikotin
nicotins	noun	Nicotin
karabiners	noun	Karabiner
besitzen	noun	Besitz
nominativs	noun	Nominativ
perfekte	noun	Perfekt
kulis	noun	Kuli
haussen	noun	Hausse
sanis	noun	Sani
propans	noun	Propan
komparativs	noun	Komparativ
hypnosen	noun	Hypnose
mopps	noun	Mopp
kaplans	noun	Kaplan
stolzes	noun	Stolz
sanatoriums	noun	Sanatorium
themata	noun	Thema
sponsors	noun	Sponsor
dokuments	noun	Dokument
dokumentes	noun	Dokument
neugeborenen	noun	Neugeborenes
lüsters	noun	Lüster
flashbacks	noun	Flashback
sünders	noun	Sünder
verdachte	noun	Verdacht
verdächte	noun	Verdacht
köters	noun	Köter
sexes	noun	Sex
satins	noun	Satin
sagers	noun	Sager
bunkers	noun	Bunker
glossare	noun	Glossar
megafons	noun	Megafon
römers	noun	Römer
besserwissers	noun	Besserwisser
dresseurs	noun	Dresseur
ensembles	noun	Ensemble
fußgängers	noun	Fußgänger
fungizides	noun	Fungizid
parkette	noun	Parkett
parkettes	noun	Parkett
oleanders	noun	Oleander
provisoriums	noun	Provisorium
benzes	noun	Benz
exempels	noun	Exempel
kollapse	noun	Kollaps
deodorants	noun	Deodorant
deodorante	noun	Deodorant
biodiesels	noun	Biodiesel
kubikmeters	noun	Kubikmeter
horoskops	noun	Horoskop
romanciers	noun	Romancier
prismas	noun	Prisma
duells	noun	Duell
artikels	noun	Artikel
digestifs	noun	Digestif
stipendiums	noun	Stipendium
illustrators	noun	Illustrator
sujets	noun	Sujet
trampers	noun	Tramper
ichlauts	noun	Ichlaut
rondelle	noun	Rondell
nagellacks	noun	Nagellack
menhirs	noun	Menhir
moderators	noun	Moderator
visiers	noun	Visier
filtrats	noun	Filtrat
filtrates	noun	Filtrat
initiators	noun	Initiator
faktors	noun	Faktor
peruaners	noun	Peruaner
bewusstseins	noun	Bewusstsein
tierparke	noun	Tierpark
tierpärke	noun	Tierpark
menuetts	noun	Menuett
behagens	noun	Behagen
reserverades	noun	Reserverad
saphirs	noun	Saphir
reiters	noun	Reiter
denkers	noun	Denker
stammbaums	noun	Stammbaum
rekta	noun	Rektum
jockeys	noun	Jockey
individuums	noun	Individuum
iotas	noun	Iota
impulses	noun	Impuls
jodlers	noun	Jodler
kinderwägen	noun	Kinderwagen
hologrammes	noun	Hologramm
epilogs	noun	Epilog
internierten	noun	Internierter
internierten	noun	Internierte
naturelle	noun	Naturell
stadions	noun	Stadion
konservatoriums	noun	Konservatorium
vielfachen	noun	Vielfaches
einfuhren	noun	Einfuhr
notars	noun	Notar
fakirs	noun	Fakir
mainstreams	noun	Mainstream
fußabdrucks	noun	Fußabdruck
fußabdruckes	noun	Fußabdruck
sakkos	noun	Sakko
klimas	noun	Klima
flößers	noun	Flößer
panters	noun	Panter
plagiats	noun	Plagiat
plagiates	noun	Plagiat
asbests	noun	Asbest
asbestes	noun	Asbest
triathlons	noun	Triathlon
republikaners	noun	Republikaner
skalpells	noun	Skalpell
routiniers	noun	Routinier
pandemien	noun	Pandemie
türkises	noun	Türkis
evangeliums	noun	Evangelium
rekords	noun	Rekord
hormons	noun	Hormon
hormones	noun	Hormon
unrechtes	noun	Unrecht
puters	noun	Puter
formulars	noun	Formular
bücklings	noun	Bückling
determinanten	noun	Determinante
zeloten	noun	Zelot
singvögel	noun	Singvogel
disken	noun	Diskus
abzocken	noun	Abzocke
haine	noun	Hain
dominoeffekts	noun	Dominoeffekt
litfasssäulen	noun	Litfasssäule
peinen	noun	Pein
flirts	noun	Flirt
koreanischen	noun	Koreanisch
ogers	noun	Oger
gurte	noun	Gurt
gurts	noun	Gurt
bogenschießens	noun	Bogenschießen
kamillen	noun	Kamille
kondoren	noun	Kondor
isotops	noun	Isotop
missionars	noun	Missionar
insulins	noun	Insulin
xanthins	noun	Xanthin
orks	noun	Ork
erdgeschoße	noun	Erdgeschoß
erdgeschoßes	noun	Erdgeschoß
lexikografs	noun	Lexikograf
passive	noun	Passiv
schier	noun	Schi
resultate	noun	Resultat
ukase	noun	Ukas
ukases	noun	Ukas
präterita	noun	Präteritum
passepartouts	noun	Passepartout
quantile	noun	Quantil
heterozygote	noun	Heterozygot
präsente	noun	Präsent
präsentes	noun	Präsent
positive	noun	Positiv
ausfuhren	noun	Ausfuhr
billette	noun	Billett
billettes	noun	Billett
regenmantels	noun	Regenmantel
brioches	noun	Brioche
websites	noun	Website
superjumbos	noun	Superjumbo
proletariers	noun	Proletarier
mißverständnisses	noun	Mißverständnis
obergruppenführers	noun	Obergruppenführer
gauleiters	noun	Gauleiter
weißbiers	noun	Weißbier
deckels	noun	Deckel
zunahmen	noun	Zunahme
immateriellen	noun	Immaterielles
implantates	noun	Implantat
majos	noun	Majo
geißeln	noun	Geißel
hydrates	noun	Hydrat
hydrats	noun	Hydrat
graveurs	noun	Graveur
xylofons	noun	Xylofon
mumus	noun	Mumu
gesässes	noun	Gesäss
octane	noun	Octan
weißstorchs	noun	Weißstorch
weißstorches	noun	Weißstorch
kosmologien	noun	Kosmologie
abiture	noun	Abitur
löwchens	noun	Löwchen
posthorns	noun	Posthorn
partitive	noun	Partitiv
partitivs	noun	Partitiv
auflaufs	noun	Auflauf
takts	noun	Takt
festons	noun	Feston
einzahlen	noun	Einzahl
fraße	noun	Fraß
kuren	noun	Kur
soleis	noun	Solei
dioxids	noun	Dioxid
tarifs	noun	Tarif
potts	noun	Pott
wehes	noun	Weh
kanjis	noun	Kanji
manuskripts	noun	Manuskript
forken	noun	Forke
paraments	noun	Parament
immergrüne	noun	Immergrün
nutellas	noun	Nutella
rixes	noun	Rixe
tennisballs	noun	Tennisball
isothermen	noun	Isotherme
isobars	noun	Isobar
ortolane	noun	Ortolan
ortolans	noun	Ortolan
majore	noun	Major
majors	noun	Major
inspektors	noun	Inspektor
juniors	noun	Junior
obersten	noun	Oberst
oberste	noun	Oberst
krams	noun	Kram
anblicks	noun	Anblick
patres	noun	Pater
paters	noun	Pater
lazarettes	noun	Lazarett
bauxite	noun	Bauxit
arboreta	noun	Arboretum
arboretums	noun	Arboretum
waggons	noun	Waggon
eiscrèmes	noun	Eiscrème
fritüren	noun	Fritüre
karamels	noun	Karamel
communiqués	noun	Communiqué
schuhcrèmes	noun	Schuhcrème
sonnencrèmes	noun	Sonnencrème
négligés	noun	Négligé
flash-backs	noun	Flash-back
toreros	noun	Torero
sketches	noun	Sketch
sketchs	noun	Sketch
prions	noun	Prion
solos	noun	Solo
soli	noun	Solo
menagen	noun	Menage
petabytes	noun	Petabyte
entrecotes	noun	Entrecote
habitate	noun	Habitat
habitats	noun	Habitat
habitates	noun	Habitat
stops	noun	Stop
heliometers	noun	Heliometer
täters	noun	Täter
epitaphe	noun	Epitaph
pylone	noun	Pylon
femora	noun	Femur
femurs	noun	Femur
doublés	noun	Doublé
stunts	noun	Stunt
aulas	noun	Aula
anapäste	noun	Anapäst
anapästs	noun	Anapäst
husos	noun	Huso
laichen	noun	Laich
polynome	noun	Polynom
polynoms	noun	Polynom
purpure	noun	Purpur
purpurs	noun	Purpur
rorschachtests	noun	Rorschachtest
huchens	noun	Huchen
woblas	noun	Wobla
toxine	noun	Toxin
toxins	noun	Toxin
fruktosen	noun	Fruktose
shiitakes	noun	Shiitake
politbüros	noun	Politbüro
syndroms	noun	Syndrom
vestibüle	noun	Vestibül
manien	noun	Manie
galas	noun	Gala
brunche	noun	Brunch
brunchs	noun	Brunch
brunches	noun	Brunch
oboloi	noun	Obolus
sexshops	noun	Sexshop
bluffs	noun	Bluff
servals	noun	Serval
balitigers	noun	Balitiger
simplexe	noun	Simplex
kaders	noun	Kader
seppukus	noun	Seppuku
carotins	noun	Carotin
inkarnationen	noun	Inkarnation
grosshändlers	noun	Grosshändler
thalers	noun	Thaler
griffels	noun	Griffel
strassen	noun	Strasse
halos	noun	Halo
rülpse	noun	Rülps
anflüge	noun	Anflug
fässchens	noun	Fässchen
breaks	noun	Break
etymologen	noun	Etymologe
markörs	noun	Markör
tribometers	noun	Tribometer
downers	noun	Downer
farads	noun	Farad
funkers	noun	Funker
zählungen	noun	Zählung
cyborgs	noun	Cyborg
eingüße	noun	Einguß
eingußes	noun	Einguß
zufuhren	noun	Zufuhr
broilers	noun	Broiler
stationen	noun	Station
volten	noun	Volte
spitals	noun	Spital
fenne	noun	Fenn
fenns	noun	Fenn
fennes	noun	Fenn
kwashiorkors	noun	Kwashiorkor
mehlnährschäden	noun	Mehlnährschaden
kibas	noun	Kiba
stramine	noun	Stramin
aussenwände	noun	Aussenwand
schlachters	noun	Schlachter
strings	noun	String
urethane	noun	Urethan
urethans	noun	Urethan
adenine	noun	Adenin
adenins	noun	Adenin
lebensmittelläden	noun	Lebensmittelladen
oxide	noun	Oxid
oxids	noun	Oxid
tamarisken	noun	Tamariske
brennöfen	noun	Brennofen
mucken	noun	Mucke
mongos	noun	Mongo
blinkers	noun	Blinker
archäopteryges	noun	Archäopteryx
avantgardekünste	noun	Avantgardekunst
avantgarde-künste	noun	Avantgarde-Kunst
kummerbunds	noun	Kummerbund
rabenväter	noun	Rabenvater
limite	noun	Limit
putzen	noun	Putze
alabasters	noun	Alabaster
honorare	noun	Honorar
laminate	noun	Laminat
psychothrillers	noun	Psychothriller
beteiligten	noun	Beteiligte
quetzals	noun	Quetzal
randen	noun	Rande
spuke	noun	Spuk
actinoids	noun	Actinoid
antioxidans'	noun	Antioxidans
baryonen	noun	Baryon
baryons	noun	Baryon
deuteriums	noun	Deuterium
monoxide	noun	Monoxid
drücken	noun	Druck
deuteride	noun	Deuterid
deuterons	noun	Deuteron
dichromate	noun	Dichromat
dichromats	noun	Dichromat
dichromates	noun	Dichromat
chromate	noun	Chromat
chromates	noun	Chromat
nitrate	noun	Nitrat
nitrates	noun	Nitrat
sulfate	noun	Sulfat
sulfates	noun	Sulfat
phosphate	noun	Phosphat
phosphates	noun	Phosphat
monoxids	noun	Monoxid
monoxides	noun	Monoxid
pentoxide	noun	Pentoxid
pentoxides	noun	Pentoxid
suboxide	noun	Suboxid
suboxides	noun	Suboxid
tetroxide	noun	Tetroxid
tetroxids	noun	Tetroxid
tetroxides	noun	Tetroxid
trioxide	noun	Trioxid
trioxids	noun	Trioxid
trioxides	noun	Trioxid
dinucleotide	noun	Dinucleotid
nucleotide	noun	Nucleotid
mononucleotide	noun	Mononucleotid
polynucleotide	noun	Polynucleotid
ribonucleotide	noun	Ribonucleotid
fantasten	noun	Fantast
cashflows	noun	Cashflow
big macs	noun	Big Mac
amphotere	noun	Amphoter
amphoteres	noun	Amphoter
elektrons	noun	Elektron
elementen	noun	Element
enthält	verb	enthalten
laß	verb	lass
erzes	noun	Erz
erzen	noun	Erz
europiums	noun	Europium
experimenten	noun	Experiment
flüssen	noun	Fluss
härtungen	noun	Härtung
forschungsgegenstande	noun	Forschungsgegenstand
gasen	noun	Gas
gebieten	noun	Gebiet
gastanks	noun	Gastank
drehe	noun	Dreh
halogene	noun	Halogen
halogens	noun	Halogen
obole	noun	Obolus
oboli	noun	Obolus
hoches	noun	Hoch
hydride	noun	Hydrid
ihres	determiner	ihr
isotopen	noun	Isotop
innere	noun	Inneres
inneren	noun	Inneres
inventare	noun	Inventar
isolatoren	noun	Isolator
katalysatoren	noun	Katalysator
katalysators	noun	Katalysator
kerne	noun	Kern
kerns	noun	Kern
kernes	noun	Kern
suchten	noun	Sucht
komplexes	noun	Komplex
komplexe	noun	Komplex
lagern	noun	Lager
links	noun	Link
litern	noun	Liter
riviere	noun	Rivier
lanthanoids	noun	Lanthanoid
letzten	noun	Letzter
letzten	noun	Letzte
lufttemperaturen	noun	Lufttemperatur
metallen	noun	Metall
minerals	noun	Mineral
minerale	noun	Mineral
nukleons	noun	Nukleon
nukleonen	noun	Nukleon
normaldrucke	noun	Normaldruck
normaldrücke	noun	Normaldruck
orbitals	noun	Orbital
orbitale	noun	Orbital
permafrostböden	noun	Permafrostboden
polyethylene	noun	Polyethylen
gradienten	noun	Gradient
elektrodynamiken	noun	Elektrodynamik
reportes	noun	Report
reporte	noun	Report
schwenke	noun	Schwenk
forschungsgegenstände	noun	Forschungsgegenstand
stoffen	noun	Stoff
spins	noun	Spin
stadiums	noun	Stadium
systemen	noun	System
teilen	noun	Teil
terms	noun	Term
terme	noun	Term
tritiums	noun	Tritium
transplantate	noun	Transplantat
turbogenerators	noun	Turbogenerator
umgangs	noun	Umgang
umgänge	noun	Umgang
umganges	noun	Umgang
unfällen	noun	Unfall
übergängen	noun	Übergang
uploads	noun	Upload
tip	noun	Tipp
tips	noun	Tip
wassers	noun	Wasser
wässer	noun	Wasser
peroxids	noun	Peroxid
peroxide	noun	Peroxid
peroxides	noun	Peroxid
superoxide	noun	Superoxid
superoxides	noun	Superoxid
wegen	noun	Weg
ytterbiums	noun	Ytterbium
yangs	noun	Yang
sättigungsdampfdrücke	noun	Sättigungsdampfdruck
sättigungsdampfdrucke	noun	Sättigungsdampfdruck
zehners	noun	Zehner
spannen	noun	Spanne
bogatyrs	noun	Bogatyr
bogatyri	noun	Bogatyr
atmosphärendrücke	noun	Atmosphärendruck
atmosphärendrucke	noun	Atmosphärendruck
bosonen	noun	Boson
bosons	noun	Boson
cleveite	noun	Cleveit
cleveites	noun	Cleveit
dimere	noun	Dimer
dimers	noun	Dimer
diprotons	noun	Diproton
spangen	noun	Spange
erdmäntel	noun	Erdmantel
expansionen	noun	Expansion
fermionen	noun	Fermion
fermions	noun	Fermion
fermiones	noun	Fermion
gesundheitsschäden	noun	Gesundheitsschaden
heliumhydride	noun	Heliumhydrid
hochdrücke	noun	Hochdruck
hochdrucke	noun	Hochdruck
inertgases	noun	Inertgas
innendrücke	noun	Innendruck
innendrucke	noun	Innendruck
pakte	noun	Pakt
pakts	noun	Pakt
leuchten	noun	Leuchte
mineralen	noun	Mineral
missionen	noun	Mission
millikelvins	noun	Millikelvin
nanometern	noun	Nanometer
natriums	noun	Natrium
nebeln	noun	Nebel
preisen	noun	Preis
rungen	noun	Runge
sieben	noun	Sieb
stählen	noun	Stahl
symptome	noun	Symptom
symptoms	noun	Symptom
spritzers	noun	Spritzer
potten	noun	Pott
zerfällen	noun	Zerfall
ausfällen	noun	Ausfall
akkumulatoren	noun	Akkumulator
akkumulators	noun	Akkumulator
amblygonite	noun	Amblygonit
halogenide	noun	Halogenid
ausfälle	noun	Ausfall
booten	noun	Boot
bombenmäntel	noun	Bombenmantel
caesiums	noun	Caesium
carbonyle	noun	Carbonyl
carbonyls	noun	Carbonyl
eiern	noun	Ei
elastomere	noun	Elastomer
elastomers	noun	Elastomer
elastomeres	noun	Elastomer
grunde	noun	Grund
gründen	noun	Grund
divise	noun	Divis
divises	noun	Divis
flusswässer	noun	Flusswasser
graphite	noun	Graphit
graphites	noun	Graphit
carbonate	noun	Carbonat
amalgame	noun	Amalgam
lagerstätten	noun	Lagerstätte
acetate	noun	Acetat
acetats	noun	Acetat
amide	noun	Amid
amides	noun	Amid
bromide	noun	Bromid
bromids	noun	Bromid
citrats	noun	Citrat
citrates	noun	Citrat
fluoride	noun	Fluorid
fluorids	noun	Fluorid
hexafluorophosphate	noun	Hexafluorophosphat
hexafluorophosphates	noun	Hexafluorophosphat
hydroxide	noun	Hydroxid
iodide	noun	Iodid
iodids	noun	Iodid
metaborate	noun	Metaborat
metaborates	noun	Metaborat
borate	noun	Borat
borates	noun	Borat
niobate	noun	Niobat
nitride	noun	Nitrid
nitrids	noun	Nitrid
perchlorate	noun	Perchlorat
chlorate	noun	Chlorat
stearate	noun	Stearat
tetraborate	noun	Tetraborat
tritide	noun	Tritid
metallstäube	noun	Metallstaub
metallstaube	noun	Metallstaub
methyls	noun	Methyl
olefins	noun	Olefin
alkene	noun	Alken
alkens	noun	Alken
alkane	noun	Alkan
alkans	noun	Alkan
paraffine	noun	Paraffin
pegmatite	noun	Pegmatit
petalite	noun	Petalit
petroleums	noun	Petroleum
psilocybins	noun	Psilocybin
salzen	noun	Salz
schmelzflüsse	noun	Schmelzfluss
schmelzflusse	noun	Schmelzfluss
schmieren	noun	Schmier
sodas	noun	Soda
tetramere	noun	Tetramer
tetramers	noun	Tetramer
tremores	noun	Tremor
tremors	noun	Tremor
triphyline	noun	Triphylin
triphylines	noun	Triphylin
sulfids	noun	Sulfid
sulfides	noun	Sulfid
zinnwaldite	noun	Zinnwaldit
zinnwaldites	noun	Zinnwaldit
abbés	noun	Abbé
alexandrite	noun	Alexandrit
aquamarine	noun	Aquamarin
bertrandite	noun	Bertrandit
carbide	noun	Carbid
telluride	noun	Tellurid
tellurides	noun	Tellurid
edelsteinen	noun	Edelstein
geräten	noun	Gerät
gestirne	noun	Gestirn
gadolinite	noun	Gadolinit
segmenten	noun	Segment
leberschäden	noun	Leberschaden
membranen	noun	Membran
membranen	noun	Membrane
gefässe	noun	Gefäss
gefässes	noun	Gefäss
beryllate	noun	Beryllat
phenakite	noun	Phenakit
bors	noun	Bor
boracite	noun	Boracit
borane	noun	Boran
boride	noun	Borid
borids	noun	Borid
trichloride	noun	Trichlorid
waschnuß	noun	Waschnuss
kicks	noun	Kick
pascals	noun	Pascal
gläsern	noun	Glas
cobalts	noun	Cobalt
colemanite	noun	Colemanit
decahydrate	noun	Decahydrat
elektronenmängel	noun	Elektronenmangel
gigapascals	noun	Gigapascal
ikosaeders	noun	Ikosaeder
ikosaedern	noun	Ikosaeder
kations	noun	Kation
industrien	noun	Industrie
magnete	noun	Magnet
magnetes	noun	Magnet
magnets	noun	Magnet
großflughäfen	noun	Großflughafen
schwerpunkts	noun	Schwerpunkt
schwerpunkte	noun	Schwerpunkt
ausstiege	noun	Ausstieg
orbitalen	noun	Orbital
kernite	noun	Kernit
beläge	noun	Belag
lichtbögen	noun	Lichtbogen
linearmotors	noun	Linearmotor
perborate	noun	Perborat
perborates	noun	Perborat
ehren	noun	Ehre
aerogels	noun	Aerogel
bicarbonate	noun	Bicarbonat
cyanide	noun	Cyanid
cyanids	noun	Cyanid
spielers	noun	Spieler
typografien	noun	Typografie
kristallen	noun	Kristall
fullerene	noun	Fulleren
hohlraums	noun	Hohlraum
kimberlite	noun	Kimberlit
disulfide	noun	Disulfid
disulfids	noun	Disulfid
lonsdaleite	noun	Lonsdaleit
anhydride	noun	Anhydrid
tetraeders	noun	Tetraeder
umfasst	verb	umfassen
amine	noun	Amin
ackerböden	noun	Ackerboden
alkaloids	noun	Alkaloid
alternativen	noun	Alternative
ammoniums	noun	Ammonium
nitrite	noun	Nitrit
azide	noun	Azid
azotometers	noun	Azotometer
chlorophylls	noun	Chlorophyll
cyanogens	noun	Cyanogen
cyans	noun	Cyan
codereviews	noun	Codereview
gewittern	noun	Gewitter
kabeln	noun	Kabel
hydrazine	noun	Hydrazin
hydroxylamine	noun	Hydroxylamin
hyponitrite	noun	Hyponitrit
indikatoren	noun	Indikator
triiodide	noun	Triiodid
nitrile	noun	Nitril
nitrils	noun	Nitril
nitroglycerins	noun	Nitroglycerin
nukleophile	noun	Nukleophil
orthonitrate	noun	Orthonitrat
proteinen	noun	Protein
peptide	noun	Peptid
peptids	noun	Peptid
proteids	noun	Proteid
pyrogallols	noun	Pyrogallol
uracils	noun	Uracil
aldehyden	noun	Aldehyd
alkenen	noun	Alken
abläufe	noun	Ablauf
allotrope	noun	Allotrop
blitzen	noun	Blitz
difluoride	noun	Difluorid
enzymen	noun	Enzym
esters	noun	Ester
ethers	noun	Ether
eosine	noun	Eosin
eosins	noun	Eosin
ethyls	noun	Ethyl
gefäßen	noun	Gefäß
glimmers	noun	Glimmer
halogenen	noun	Halogen
iods	noun	Iod
heteroatome	noun	Heteroatom
heteroatoms	noun	Heteroatom
homodimers	noun	Homodimer
hydroxyaldehyde	noun	Hydroxyaldehyd
hydroxyketone	noun	Hydroxyketon
hyperoxide	noun	Hyperoxid
hypochlorite	noun	Hypochlorit
chlorite	noun	Chlorit
hypothalami	noun	Hypothalamus
thalami	noun	Thalamus
kaliumhydroxids	noun	Kaliumhydroxid
permanganate	noun	Permanganat
manganate	noun	Manganat
sedimente	noun	Sediment
sediments	noun	Sediment
sedimentes	noun	Sediment
methanals	noun	Methanal
methanols	noun	Methanol
anione	noun	Anion
anions	noun	Anion
peroxiden	noun	Peroxid
problemen	noun	Problem
natriumhydroxids	noun	Natriumhydroxid
oxidasen	noun	Oxidase
ozonide	noun	Ozonid
phenanthroline	noun	Phenanthrolin
phenols	noun	Phenol
phlogistons	noun	Phlogiston
stähle	noun	Stahl
schneiden	noun	Schneide
balls	noun	Ball
balles	noun	Ball
silicate	noun	Silicat
teildrucke	noun	Teildruck
teildrücke	noun	Teildruck
thiosulfate	noun	Thiosulfat
vitriols	noun	Vitriol
zweier	numeral	zwei
befasst	verb	befassen
hotkeys	noun	Hotkey
shortcuts	noun	Shortcut
abstoßungen	noun	Abstoßung
auswürfe	noun	Auswurf
beschäftigte	verb	beschäftigen
betrieb	verb	betreiben
blättern	noun	Blatt
trifluoride	noun	Trifluorid
einbauten	noun	Einbau
einbaue	noun	Einbau
fluors	noun	Fluor
acetamids	noun	Acetamid
fluorapatite	noun	Fluorapatit
fluorite	noun	Fluorit
schüppen	noun	Schüppe
interhalogens	noun	Interhalogen
isomere	noun	Isomer
isomers	noun	Isomer
lungenschäden	noun	Lungenschaden
ödeme	noun	Ödem
tetrafluoride	noun	Tetrafluorid
polyolefine	noun	Polyolefin
polyolefins	noun	Polyolefin
trakts	noun	Trakt
verläuft	verb	verlaufen
regalien	noun	Regal
airports	noun	Airport
hexafluoride	noun	Hexafluorid
sellaite	noun	Sellait
tenside	noun	Tensid
topase	noun	Topas
topases	noun	Topas
anstiege	noun	Anstieg
neons	noun	Neon
clathrate	noun	Clathrat
fraktionen	noun	Fraktion
abführt	verb	abführen
anfällen	noun	Anfall
äußeren	noun	Äußere
schubs	noun	Schub
albite	noun	Albit
alkalis	noun	Alkali
angiotensine	noun	Angiotensin
angiotensins	noun	Angiotensin
axone	noun	Axon
axons	noun	Axon
bränden	noun	Brand
behelfe	noun	Behelf
