carian	karisch
skidmark	Bremsspur
cost-benefit analysis	Kosten-Nutzen-Rechnung
ring true	echt klingen
ring true	glaubhaft klingen
ring true	überzeugend klingen
aylmer	Adelmar
chapter house	Kapitelsaal
circle of friends	engerer Freundeskreis
circle of friends	Freundeskreis
feeding bottle	Saugflasche
feeding bottle	Nuckelflasche
feeding bottle	Babyflasche
badly off	schlecht dran
cherry birch	Zucker-Birke
missy	Fräulein
hemolytic	hämolytisch
hemolysis	Hämolyse
nash equilibrium	Nash-Gleichgewicht 
corn oil	Maiskeimöl
corn oil	Maisöl
for now	erst einmal
for now	fürs Erste
cable tie	Kabelbinder
hardhead	Australische Moorente
propositional logic	Aussagenlogik
gemination	Gemination
place of articulation	Artikulationsort
place of articulation	Artikulationsstelle
manner of articulation	Artikulationsart
glutaraldehyde	Glutaraldehyd
undecane	Undecan
immiscibility	Unvermischbarkeit
discourse analysis	Diskursanalyse
slippery as an eel	aalglatt
active duty	aktiver Dienst
active duty	militärischer Einsatz
deprotection	Entschützung
protecting group	Schutzgruppe
orthogonality	orthogonalität
data management	Datenmanagement
findability	Findbarkeit
irradiance	Bestrahlungsstärke
look the other way	wegschauen
look the other way	wegsehen
rovibronic	rovibronisch
selectable	ansteuerbar
selectable	auswählbar
selectable	wählbar
sinusoid	Sinuskurve
sinusoid	Sinusoid
logopedics	Logopädie
caterpillar track	Raupenkette
caterpillar track	Gleiskette
australian cattle dog	Australischer Treibhund
athematic	athematisch
neurolinguistics	Neurolinguistik
historical linguistics	Historische Sprachwissenschaft
historical linguistics	Historische Linguistik
historical linguistics	Historiolinguistik
proud as a peacock	stolz wie ein Pfau
capitulum	Köpfchen
capitulum	Capitulum
computational linguistics	Computerlinguistik
comparative linguistics	vergleichende Sprachwissenschaft
high season	Hochsaison
semasiological	semasiologisch
monophthongization	Monophthongisierung
eurolinguistics	Eurolinguistik
bandura	Bandura
kneeing	Kniestoß
ukrainian soviet socialist republic	Ukrainische Sozialistische Sowjetrepublik
bioaccumulative	bioakkumulativ
will-less	willenlos
breakpoint	Haltepunkt
counterscarp	Contrescarpe
czechoslovak	Tschechoslowake
czechoslovak	Tschechoslowakin
czechoslovak	tschechoslowakisch
synchronized swimmer	Synchronschwimmer
synchronized swimmer	Synchronschwimmerin
schlimazel	Pechvogel
nephron	Nephron
phytolith	Phytolith
graphics card	Grafikkarte
take one's leave	Abschied nehmen
take one's leave	verabschieden
sharif	Scherif
sharif	Scharif
bedtime story	Gutenachtgeschichte
toilet brush	Toilettenbürste
toilet brush	Klobürste
sea of galilee	See Genezareth
sea of galilee	See von Galiläa
sea of galilee	Galiläisches Meer
paper jam	Papierstau
seaplane tender	Flugsicherungsschiff
seaplane tender	Flugstützpunktschiff
master data	Stammdaten
red-throated pipit	Rotkehlpieper
genotypic	genotypisch
sinologist	Sinologe
sinologist	Sinologin
tight-knit	eng verbunden
tight-knit	eng zusammengeschweißt
slouch hat	Schlapphut
cytogenetics	Zytogenetik
cytogenetics	Cytogenetik
cytogenetics	Zellgenetik
revenge is a dish best served cold	Rache serviert man am besten kalt
revenge is a dish best served cold	Rache genießt man am besten kalt
nanjing	Nanking
dizygotic	zweieiig
dizygotic	dizygot
epidemiologic	epidemiologisch
epigastric	epigastrisch
pyramidal tract	pyramidales System
great-great-grandparent	Ururgroßelternteil
waterer	Tränke
to err is human	irren ist menschlich
to err is human	Irren ist menschlich
to err is human	Irren is minschlich
follicular	follikular
follicular	follikulär
follicular	follikelartig
follicular	follikel-
follicular	Follikel-
dawnlight	Dämmerung
dawnlight	Morgendämmerung
dawnlight	Dämmerlicht
dawnlight	Morgenlicht
dawnlight	Dämmerschein
infantry fighting vehicle	Schützenpanzer
armoured car	Panzerwagen
armoured truck	Geldtransporter
tank destroyer	Jagdpanzer
tank destroyer	Panzerjäger
flying circus	Jagdgeschwader
red baron	Rote Baron
hepatotoxic	hepatotoxisch
hyperparathyroidism	Hyperparathyreoidismus
lipophobic	lipophob
meter maid	Politesse
myoglobin	Myoglobin
strategy game	Strategiespiel
petty bourgeoisie	Kleinbürgertum
candle wax	Kerzenwachs
oliguria	Oligurie
osteogenesis	Osteogenese
osteogenesis	Knochenbildung
hunting whip	Hetzpeitsche
lungeing cavesson	Kappzaum
percutaneous	perkutan
percutaneous	transdermal
percutaneous	transkutan
pinocytosis	Pinozytose
literary language	Literatursprache
subchronic	subchronisch
professional sport	Profisport
king of spades	Pik-König
queen of spades	Pik-Dame
jack of spades	Pikbube
jack of spades	Schippenbube
vasodilation	Vasodilation
king of hearts	Herzkönig
king of hearts	Herz-König
queen of hearts	Herzdame
queen of hearts	Herz-Dame
jack of hearts	Herzbube
ace of hearts	Herz-Ass
ace of hearts	Herzass
ace of diamonds	Karo-Ass
ace of diamonds	Karoass
king of diamonds	Karo-König
queen of diamonds	Karo-Dame
jack of diamonds	Karobube
jack of diamonds	Karo-Bauer
ace of clubs	Kreuz-Ass
ace of clubs	Kreuzass
king of clubs	Kreuzkönig
queen of clubs	Kreuz-Dame
jack of clubs	Kreuzbube
triceratops	Dreihorn
triceratops	Trizeratops
triceratops	Triceratops
roll up one's sleeves	Ärmel hochkrempeln
roll up one's sleeves	die Ärmel hochkrempeln
hockey puck	Eishockeyscheibe
hockey puck	Scheibe
hockey puck	Puck
pinewood	Kiefernholz
pinewood	Föhrenholz
pinewood	Kiefernwald
nephrotoxic	nephrotoxisch
social democrat	Sozialdemokrat
social democrat	Sozialdemokratin
melanopsin	Melanopsin
draw on	zurückgreifen auf
counterion	Gegenion
microelectrode	Mikroelektrode
with difficulty	mit Mühe
with difficulty	mühsam
general knowledge	Allgemeinwissen
snap up	schnappen
backwash	Spuckschluck
backwash	Spuckrest
backwash	Uwe
student body	Schülerschaft
student body	Studentenschaft
student body	Studierendenschaft
cavesson	Kappzaum
dieldrin	Dieldrin
terry cloth	Frottee
bed sheet	Bettwäsche
bed sheet	Bettzeug
ecotype	Ökotyp
haute cuisine	Haute cuisine
sneak up	sich anschleichen
haast's eagle	Haastadler
slip away	davonmachen
rose quartz	Rosenquarz
rood screen	Lettner
rood screen	Doxale
cotranslational	cotranslational
cotranslational	kotranslational
at ease	bequem
at ease	gemütlich
at ease	unbefangen
at ease	ohne Tritt
crop rotation	Fruchtwechsel
crop rotation	Fruchtfolge
honey fungus	Hallimasch
policymaker	Entscheidungsträger
policymaker	politischer Entscheidungsträger
spring constant	Federkonstante
dialectical materialism	dialektischer Materialismus
mary magdalene	Maria von Magdala
mary magdalene	Maria Magdalena
mary magdalene	Maria vo Magdala
amperometric	amperometrisch
railgun	Railgun
contrafact	Kontrafaktur
unicolored	einfarbig
party animal	Partylöwe
party animal	Partymaus
party animal	Tanzmaus
party animal	Partyjunge
party animal	Partymädchen
party animal	Partygirl
party animal	Partygänger
party animal	Partygängerin
exotic dancer	exotischer Tänzer
exotic dancer	exotische Tänzerin
ornithosis	Ornithose
dyssynchrony	Dyssynchronie
dyssynchrony	Asynchronie
pauldron	Achsel
common good	Gemeinwohl
disneyfy	disneyfizieren
scale model	Miniaturmodell
feminize	feminisieren
feminize	verweiblichen
precarity	Prekarisierung
forewarned is forearmed	gewarnt ist gewappnet
forewarned is forearmed	Gefahr erkannt Gefahr gebannt
traceless	spurlos
beauty parlor	Schönheitssalon
beauty parlor	Kosmetikstudio
beauty parlor	Kosmetiksalon
holomorphic	holomorph
orthopyroxene	Orthopyroxen
morello	Schattenmorelle
eye-popping	beeindruckend
eye-popping	spektakulär
eye-popping	atemberaubend
eye-popping	sagenhaft
eye-popping	gewaltig ins Auge fallend
eye-popping	staunenerregend 
eye-popping	in Erstaunen verrsetzend
baseband	Basisband
baseband	Basisbandübertragung
enantiotropic	enantiotrop
enantiotropic	enantiotrope
girl guides	Pfadfinderinnenbewegung
bridoon	Unterlegtrense
cucurbituril	Cucurbituril
calimocho	Calimocho
foul language	unflätige Sprache
folding chair	Klappstuhl
office chair	Bürostuhl
piano stool	Klavierstuhl
thing-in-itself	Ding an sich
thing-in-itself	Ding-an-sich
lungeing rein	Longe
kiss ass	in den Arsch kriechen
nathanael	Natanael
nathanael	Nathanael
demine	entminen
corn snake	Kornnatter
bookstand	Bücherstand
bookstand	Buchstütze
moral code	Moralkodex
stradivarius	Stradivari
stradivarius	Stradivarius
memory stick	Speicherkarte
memory stick	SD-Card
memory stick	Multimedia-Card
jewishness	Judesein
jewishness	Jüdischkeit
jungian	Jungianer
moluccas	Molukken
euro-skeptic	Euroskeptiker
euro-skeptic	Euroskeptikerin
stone's throw	Steinwurf
stone's throw	Katzensprung
calcitriol	Calcitriol
oil cake	Presskuchen
oil cake	Ölkuchen
oil cake	Öltreber
oil cake	Öltrester
celtiberian	Keltiberer
celtiberian	Keltibererin
celtiberian	Keltiberisch
auslaut	Auslaut
silver lining	Silberstreif
silver lining	Silberstreifen
silver lining	Lichtblick
silver lining	gute Seite
silver lining	positiver Aspekt
flaxseed	Leinsamen
glucagon	Glucagon
running the gauntlet	Spießrutenlaufen
running the gauntlet	Spießrutenlauf
peniaphobia	Peniaphobie
hell-bent	versessen
hell-bent	versteift
hell-bent	unerbittlich
vocabulary word	Vokabel
neman	Memel
neman	Ragnit
poppyseed	Mohn
poppyseed	Mohnsaat
triunity	Dreieinigkeit
deniability	Abstreitbarkeit
deniability	Bestreitbarkeit
mess kit	Gamelle
steatorrhea	Steatorhö
antipattern	Antimuster
antipattern	Anti-Pattern
dead language	tote Sprache
middle welsh	Mittelwalisisch
margravate	Markgrafschaft
audiobook	Hörbuch
audiobook	Hörbook
audiobook	Höörbook
war machine	Kriegsmaschine
war machine	Kriegsmaschinerie
mentally ill	geisteskrank
mentally ill	psychotisch
mentally ill	nervenkrank
mentally ill	psychisch krank 
mentally ill	gestört
mentally ill	psychisch gestört
spectrometric	spektrometrisch
nebulizer	Zerstäuber
acanthesthesia	Akanthästhesie
acanthesthesia	Nadelgefühl
come after	nachstellen
come after	nachfolgen
broken down	zusammengebrochen
locked-in syndrome	Locked-in-Syndrom
locked-in syndrome	Eingeschlossensein-Syndrom
locked-in syndrome	Gefangensein-Syndrom
thanks to	dank
rope ladder	Strickleiter
rope ladder	Fallreep
night terror	Nachtangst
night terror	Pavor Nocturnus
employment contract	Arbeitsvertrag
contract of sale	Kaufvertrag
freedom of contract	Vertragsfreiheit
clay pigeon	Tontaube
clay pigeon	Wurftaube
kharkiv	Charkiw
kharkiv	Charkow
lviv	Lemberg
lviv	Lwiw
sevastopol	Sewastopol
zaporizhia	Saporischschja
zaporizhia	Saporoschschje
implementer	Implementierer
implementer	Implementiererin
viewable	sehbar
viewable	ansehbar
viewable	anschaubar
viewable	betrachtbar
viewable	zugänglich
viewable	sichtbar
viewable	ablesbar
viewable	korrekt darstellbar
east slavic	ostslawisch
one swallow does not a summer make	eine Schwalbe macht noch keinen Sommer
one swallow does not a summer make	einmal ist keinmal
semigroup	Halbgruppe
paddle wheel	Schaufelrad
renationalize	reverstaatlichen
remastered	überarbeitet
remastered	neu gemastert
statute of limitations	Verjährung
raftsman	Flößer
prehistorian	Vorgeschichtler
prehistorian	Vorgeschichtlerin
in the act	auf frischer Tat
republic of finland	Republik Finnland
republic of finland	Republic Finland
vector graphics	Vektorgrafik
torbay sole	Aalbutt
torbay sole	Hundszunge
torbay sole	Rotzunge
formal system	formales System
barack	Barack
silovik	Silowik
mouthpart	Mundwerkzeug
shut-eye	Schlaf
naturopath	Naturheilkundige
naturopath	Naturarzt
intervertebral	intervertebral
animacy	Belebtheit
grandmaster	Großmeister
grandmaster	Großmeisterin
grandmaster	Grossmeister
grandmaster	Liechtenstein
grandmaster	Grossmeisterin
goalscorer	Torschütze
goalscorer	Torschützin
countrywide	landesweit
hp	PS
archconservative	erzkonservativ
ancient rome	altes Rom
sienese	Sienese
sienese	Sienesin
nakba	Nakba
chicken leg	Hühnerbein
up against the wall	in die Ecke
live paycheck to paycheck	von der Hand in den Mund leben
live paycheck to paycheck	sich von Monat zu Monat durchschlagen
live paycheck to paycheck	gerade so über den Monat kommen
stone pine	Pinie
tengmalm's owl	Raufußkauz
do the dishes	abwaschen
do the dishes	spülen
chimera	Chimäre
sierra leonean	sierra-leonisch
as though	als ob
as though	als wenn
tom thumb	Däumling
disengagement	Entlobung
illocutionary	illokutionär
put on airs	aufspielen
better safe than sorry	Vorsicht ist besser als Nachsicht
as a matter of fact	tatsächlich
as a matter of fact	in Wirklichkeit
as a matter of fact	eigentlich
partocracy	Parteienherrschaft
partocracy	Parteienstaat 
short-acting	kurzwirksam
affreightment	Befrachtung
affreightment	Chartern
republic of the philippines	Republik der Philippinen
parentese	Elterisch
calendrical	kalendarisch
wherefrom	woher
forcemeat	Farce
teletype	Fernschreiber
vernier caliper	Messschieber
vernier caliper	Schiebelehre
vernier caliper	Schublehre
closed caption	geschlossener Untertitel
closed caption	optional zuschaltbarer Untertitel
rail track	Gleis
refugee camp	Flüchtlingslager
razor clam	Meerscheide
razor clam	Schwertmuschel
razor clam	Scheidenmuschel
cartulary	Kopialbuch
cartulary	Kopiar
cartulary	Kartular
dead calm	Flaute
ramsons	Bärlauch
ramsons	Rams
cane sugar	Rohrzucker
shortcrust pastry	Mürbeteig
nux vomica	Brechnuss
witch hazel	Zaubernuss
witch hazel	herbstblühende Zaubernuss
witch hazel	virginische Zaubernuss
thaddaeus	Thaddäus
chromium-plated	verchromt
roman candle	Römische Licht
roman candle	Römische Kerze
bonapartism	Bonapartismus
bonapartism	Napoleonismus
hypernova	Hypernova
counterparty	Kontrahent
serpentwood	Schlangenwurzel
active power	Wirkleistung
synclinal	Synklinale
no less	zumal
no less	noch dazu
top-fermenting	obergärig
stars and stripes	Sternenbanner
gas tank	Benzintank
gas tank	Tank
bite the hand that feeds one	in die Hand beißen, die einen füttert
bite the hand that feeds one	den Ast absägen, auf dem man sitzt
overhand knot	Überhandknoten
overhand knot	Kreuzschlag
aseismic	aseismisch
sadducee	Sadduzäer
sadducee	Sadduzäerin
yellow peril	gelbe Gefahr
reverse mortgage	Immobilienverrentung
plausible deniability	glaubhafte Abstreitbarkeit
plausible deniability	glaubhafte Bestreitbarkeit
moustached	schnurrbärtig
buddhistic	buddhistisch
scenester	Fan
scenester	Scene-Insider
scenester	Anhänger
scenester	Gefolge
scenester	Entourage
scenester	Anhängerschaft
alexandrine	Alexandriner
bogatyr	Bogatyr
hatpin	Hutnadel
tiepin	Krawattenspange
tiepin	Krawattennadel
scrap paper	Schmierblatt
metalorganic	metallorganisch
metalorganic	metallorganische Verbindung
deflocculation	Deflokkulation
deflocculation	Entflockung
nietzschean	nietzschesch
country of origin	Ursprungsland
sans-culottide	Sansculottide
mother ship	mutterschiff
justus	Justus
justus	Just
give way	nachgeben
give way	weichen
balt	Balte
balt	Baltin
business before pleasure	erst die Arbeit, dann das Vergnügen
ferredoxin	Ferredoxin
ring binder	Aktenordner
binder clip	Foldback-Klammer
binder clip	Vielzweckklemme
hyperhidrosis	Hyperhidrose
day count convention	Zinsberechnungsmethode
balto-slavic	balto-slawisch
blackcoat	Schwarzrock
burqini	Burkini
target audience	Zielpublikum
target audience	Zielgruppe
target group	Zielgruppe
hypnos	Hypnos
mainshock	Hauptbeben
jahannam	Dschahannam
gluteal cleft	Analrinne
lyase	Lyase
overhead projector	Tageslichtprojektor
overhead projector	Overheadprojektor
overhead projector	Polylux
martensite	Martensit
tablet computer	Tablet-Computer
tablet computer	Tablet
super-earth	Supererde
overhead press	Schulterdrücken
overhead press	Überkopfdrücken
huldah	Hulda
multilayer	mehrschichtig
building code	Baurecht
necessary condition	notwendige Bedingung
necessary condition	notwendiges Kriterium
sufficient condition	hinreichende Bedingung
sufficient condition	hinreichendes Kriterium
potassium bitartrate	Weinstein
literary criticism	Literaturkritik
gagauzia	Gagausien
king's counsel	Kronanwalt
king's counsel	Kronanwältin
austrian german	Österreichisches Deutsch
on sight	gleich
on sight	sofort
on sight	unmittelbar
on sight	beim ersten Anblick
on sight	auf den ersten Blick
photopeak	Photopeak
protolysis	Protolyse
speech act	Sprechakt
out of one's league	eine Nummer zu groß für jemanden
bullet point	Blickfangpunkt
bullet point	Gliederungspunkt 
bullet point	Aufzählungspunkt
bullet point	Stichpunkt 
appealable	beschwerdefähig
elvira	Elvira
spokeshave	Schweifhobel
spokeshave	Schabhobel
spokeshave	Schinder
thermogram	Wärmebild
bearberry	Bärentraube
bearberry	echte Bärentraube
misally	mesalliieren
staycation	Urlaub in/auf Balkonien
out of context	aus dem Kontext
out of context	aus dem Zusammenhang
hemiparesis	Hemiparesia
plutoid	Plutoid
space alien	Außerirdischer
space alien	Außerirdische
thereagainst	dagegen
gummi	Gummi
gummi	Fruchtgummi
reference book	Nachschlagewerk
reference book	Referenzbuch
reference book	Präsenzbestand
milk float	Milchauto
milk float	Milchwagen
fogbow	Nebelbogen
spanish influenza	Spanische Grippe
preimage	Urbild
value date	Valutadatum
value date	Wertstellungsdatum
value date	Valutatag
value date	Wertstellungstag
value date	Valuta
value date	Wertstellung
value date	wertstellen
value date	valutieren
open set	offene Menge
hajduk	Heiduck
telco	Telefongesellschaft
hyperparasite	Hyperparasit
sword and sandal	Sandalenfilm
eye for an eye, a tooth for a tooth	Auge um Auge, Zahn um Zahn
bounded function	beschränkte Funktion
kabloona	Kabloona
crimean peninsula	Halbinsel Krim
chernivtsi	Czernowitz
chernivtsi	Tschernowitz
simferopol	Simferopol
uzhhorod	Ungarisch Burg
uzhhorod	Ungwar
uzhhorod	Uschhorod
volyn	Wolyn
volyn	Wolhynien
volyn	Wolynien
volyn	Wolhinien
volyn	Wolinien
zakarpattia	Transkarpatien
deviated nasal septum	Nasenscheidewandverkrümmung
sleep disorder	Schlafstörung
turkish coffee	Mokka
tooth socket	Zahnfach
european perch	Flussbarsch
european perch	Egli
sinai	Sinai-Halbinsel
sinai	Sinai
pearl of wisdom	Perle der Weisheit
juniper berry	Wacholderbeere
peace treaty	Friedensvertrag
peace treaty	Frieden
talentlessness	Talentlosigkeit
wood screw	Holzschraube
capelin	Lodde
capelin	Kapelan
pathet lao	Pathet Lao
smelling salt	Riechsalz
for what it's worth	übrigens
for what it's worth	nur nebenbei bemerkt
for what it's worth	falls es Sie interessiert
for what it's worth	ich möchte mich nicht aufdrängen, aber
for what it's worth	Sie haben mich nicht nach meinem Rat gefragt, aber
for what it's worth	es mag keine weitere Bewandtnis haben, aber
huntsman spider	Riesenkrabbenspinne
homophile	homophil
al jazeera	Al-Dschasira
sea lamprey	Meerneunauge
break room	Pausenraum
brook lamprey	Bachneunauge
wing mirror	Außenspiegel
wing mirror	Seitenspiegel
tear off	abreißen
tear off	abrupfe
muscovy duck	Moschusente
red valerian	Spornblume
dog in the manger	Neidhammel
dust off	abstauben
grass court	Grasplatz
town square	Stadtplatz
hello there	hallöchen
blood supply	Blutversorgung
first things first	das Wichtigste zuerst
first things first	eins nach dem anderen
glassmaker	Glasmacher
sick leave	Arbeitsunfähigkeit
sick leave	Krankenstand
leopard seal	Seeleopard
saskatonian	Saskatooner
saskatonian	Saskatoonerin
saskatonian	Saskatuner
saskatonian	Saskatunerin
saskatonian	saskatoonisch
saskatonian	saskatunisch
saskatoon	Saskatoon
saskatoon	Saskatun
central business district	Innenstadt
central business district	Stadtmitte
central business district	Stadtzentrum
reseller	Wiederverkäufer
carp bream	Brasse
carp bream	Brachse
minarchism	Minarchismus
whinnying	Gewieher
weekdays	werktags
house call	Hausbesuch
dire straits	Notlage
collective agreement	Tarifvertrag
criminological	kriminologisch
business class	Businessclass
business class	Business-Class
business trip	Geschäftsreise
business trip	Dienstreise
family business	Familienunternehmen
radio-controlled	funkgesteuert
novgorod	Nowgorod
volgograd	Wolgograd
yaroslavl	Jaroslawl
semiliquid	halbflüssig
fourhorn sculpin	vierhörniger Seeskorpion
shorthorn sculpin	Seeskorpion
philosophy of science	Wissenschaftstheorie
wheatfield	Weizenfeld
burgundian	Burgunder
burgundian	Burgunderin
burgundian	Burgundisch
burgundian	burgundisch
alpine bullhead	sibirische Groppe
european bullhead	Groppe
right to life	Recht auf Leben
flat-earther	Flacherdler
flat-earther	Flacherdlerin
cinnamon sugar	Zimtzucker
viviparous blenny	Aalmutter
cusk	Lumb
northern pike	Europäischer Hecht
at length	endlich
at length	zuletzt
at length	ausführlich
price tag	Preisschild
price tag	Preisschildchen 
conventional weapon	konventionelle Waffen
stereotomy	Stereotomie
darnel	Taumel-Lolch
darnel	Taumellolch
darnel	Rauschgras
ryegrass	Lolch
ryegrass	Weidelgras
driveshaft	Antriebswelle
driveshaft	Kardanwelle
hogweed	Bärenklau
provably	bewiesenermaßen
provably	erwiesenermaßen
provably	beweisbar
road roller	Walze
road roller	Straßenwalze
war veteran	Kriegsveteran
physical quantity	physikalische Größe
meatgrinder	Fleischwolf
unfreedom	Unfreiheit
appalachians	Appalachen
key performance indicator	Leistungskennzahl
perceived temperature	gefühlte Temperatur
waste not, want not	Spare in der Zeit, so hast du in der Not
upsadaisy	hoppla
political economy	Politische Ökonomie
knowledge is power	Wissen ist Macht
annual leave	Jahresurlaub
annual leave	Urlaub
masterwort	Meisterwurz
masterwort	Sterndolde
traverse	durchkreuzen
traverse	durchqueren
traverse	überqueren
edda	Edda
woven	gewoben
sphericity	Kugelförmigkeit
sphericity	Sphärizität
founding member	Gründungsmitglied
founding member	Mitbegründer
perm	Perm
streetscape	Straßenbild
colocynth	Koloquinte
colocynth	Pomaquinte
colocynth	Purgiergurke
colocynth	Bitterapfel
colocynth	Echte Zitrulle
colocynth	Teufelsapfel
colocynth	Koloquintenkürbis
embedded system	eingebettetes System
germander	Gamander
osculating circle	Schmiegkreis
osculating circle	Krümmungskreis
radial engine	Sternmotor
still waters run deep	stille Wasser sind tief
lexical item	lexikalische Einheit
pharmacotherapy	Pharmakotherapie
bicycle lane	Radweg
bicycle lane	Veloweg
editor in chief	Chefredakteur
editor in chief	Chefredakteurin
usufruct	Nutznießung
usufruct	Nießbrauch
usufruct	Fruchtgenussrecht
usufruct	nutznießen
well-ordering	Wohlordnung
disposable income	verfügbares Einkommen
drive someone up the wall	jemanden auf die Palme bringen
mirepoix	Mirepoix
draw up	redigieren
draw up	anhalten
spend time	Zeit verbringen
ahead of time	frühzeitig
ahead of time	vorzeitig
marker pen	Textmarker
marker pen	Filzstift
marker pen	Filzschreiber
marker pen	Marker
northern lapwing	Kiebitz
esoterism	Esoterik
sogdiana	Sogdien
female ejaculation	weibliche Ejakulation
jammu	Jammu
cold fish	Griesgram
four-door	viertürig
four-door	Viertürer
machiavellianism	Machiavellismus
machiavellianism	Realpolitik
metallize	metallisieren
lemon shark	Zitronenhai
zebra shark	Zebrahai
shark fin soup	Haifischflossensuppe
waste of time	Zeitverschwendung
man-day	Arbeitstag
man-day	Personentag
virtualization	Virtualisierung
virtual machine	virtuelle Maschine
colubrid	Natter
-teen	zehn
op-amp	Operationsverstärker
sensorimotor	sensomotorisch
radio cassette player	Radiokassettenspieler
radio clock	Funkuhr
love-lies-bleeding	Garten-Fuchsschwanz 
love-lies-bleeding	Tausendschön
nutlet	Nüsschen
americanisation	Amerikanisierung
life belt	Rettungsring
anagrammatic	anagrammatisch
subfolder	Unterordner
bitwise	bitweise
kurchatovium	Kurtschatowium
morphinism	Morphinismus
playability	Spielbarkeit
light pen	Lichtgriffel
cybercrime	Cyberkriminalität
cybercrime	Cyberverbrechen
hereunder	hierunter
memoize	memoisieren
non-violent	gewaltlos
non-violent	gewaltfrei
non-violent	friedliebend
pre-render	vorrendern
all in good time	alles zu seiner Zeit
hit counter	Besucherzähler
disconnector	Trennschalter
disconnector	Trenner
copy protection	Kopierschutz
metro station	U-Bahnhof
dragon fruit	Drachenfrucht
dragon fruit	Pitahaya
dragon fruit	Pitaya
base rent	Kaltmiete
on top of that	obendrein
on top of that	noch dazu
legally binding	rechtskräftig
toilet seat	Klobrille
toilet seat	Toilettensitz
toilet seat	Áborddeggel
rear up	sich aufbäumen
eellike	aalartig
fire blanket	Löschdecke
fire blanket	Feuerlöschdecke
heavy industry	Schwerindustrie
film industry	Filmindustrie
preposterousness	Absurdität
secondary colour	Sekundärfarbe
almaty	Almaty
tow bar	Anhängerkupplung
type foundry	Schriftgießerei
put on weight	zunehmen
put on weight	zulegen
put on weight	Speck ansetzen
put on weight	Fett ansetzen
fall behind	verspäten
fall behind	spät
grand master	Großmeister
paraphyletic	paraphyletisch
viscacha	Hasenmaus
heddle	Litze
heddle	Helfe
1000th	1000.
time is money	Zeit ist Geld
i came, i saw, i conquered	ich kam, ich sah, ich siegte
i came, i saw, i conquered	kam, sah und siegte
half-awake	halb wach
half-awake	halbwach
eight thousand	achttausend
three thousand	dreitausend
ingush	Ingusche
ingush	Inguschin
ingush	Inguschisch
ingush	Inguschetisch
ingush	inguschisch
ingush	inguschetisch
sartorius	Schneidermuskel
mordovia	Mordwinien
kalmykia	Kalmückien
ingushetia	Inguschetien
buryatia	Burjatien
adygea	Adygeja
bashkortostan	Baschkortostan
khakassia	Chakassien
gynaecologist	Gynäkologe
gynaecologist	Gynäkologin
gynaecologist	Frauenarzt
gynaecologist	Frauenärztin
gynaecologist	Frauenheilkundler
gynaecologist	Frauenheilkundlerin
back office	Backoffice
east german	ostdeutsch
east german	Ostdeutscher
east german	Ostdeutsche
self-critical	selbstkritisch
green energy	Ökostrom
iota subscript	Iota subscriptum
false dilemma	falsches Dilemma
multiuser	Mehrbenutzer
you've got to crack a few eggs to make an omelette	wo gehobelt wird, fallen Späne
freedom to roam	Jedermannsrecht
freedom to roam	Wegefreiheit
parkland	Parklandschaft
pit prop	Grubenstempel
planespotter	Planespotter
tuvan	Tuwiner
tuvan	Tuwinerin
tuvan	Tuwinisch
tuvan	Tuwinische Sprache
grozny	Grosny
maykop	Maikop
ufa	Ufa
south ossetia	Südossetien
product placement	Product-Placement
product placement	Produktplatzierung
product placement	Schleichwerbung
burn down	abbrennen
burn down	niederbrennen
drug addict	Drogensüchtiger
drug addict	Drogensüchtige
drug addict	Drogenabhängiger
drug addict	Drogenabhängige
drug addict	Junkie
drug addict	Drogi
drug addict	Rauschgiftsüchtiger
drug addict	Rauschgiftsüchtige
drug addict	Narkomane
drug addict	Narkomanin
good heavens	Gott im Himmel
intergenerational	generationenübergreifend
intergenerational	generationsübergreifend
intergenerational	intergenerationell
radio-controlled car	funkgesteuertes Auto
radio-controlled car	funkgesteuerter Wagen
plasma rifle	Plasmagewehr
rejig	umkrempeln
drift ice	Treibeis
anacreontic	anakreontisch
russki	Russki
russki	Iwan
yellow journalism	Boulevardjournalismus
spinelessness	Rückgratlosigkeit
spinelessness	Willenlosigkeit
squishiness	Nachgiebigkeit
squishiness	Schwabbeligkeit
intersex	Intersexuelle
intersex	Intersexueller
intersex	Intersex-Person
intersex	intersexuell
ghrelin	Ghrelin
case in point	typisches Beispiel
case in point	einschlägiger Fall
visually impaired	sehbehindert
okara	Okara
price list	Preisliste
otherness	Anderssein
otherness	Andersartigkeit
otherness	Alterität
hear the grass grow	Das Gras wachsen hören
globin	Globin
femdom	Femdom
under the knife	unter dem Messer
push-up bra	Push-up-BH
jawless	kieferlos
quietistic	quietistisch
i know you are but what am i	wer es sagt, der ist es selber
i know you are but what am i	selber, selber, lachen alle Kälber
bow saw	Bügelsäge
laparotomy	Laparotomie
personal property	bewegliche Sache
personal property	Fahrnis
doline	Doline
ovoviviparous	ovovivipar
electric violin	elektrische Geige
electric violin	E-Geige
craniotomy	Kraniektomie
enchondroma	Enchondrom
microtomy	Mikrotomie
awning window	Ausstellfenster
roughhousing	ausgelassen
play dumb	Stummheit vortäuschen
play dumb	vorgeben stumm zu sein
play dumb	sich dumm stellen
agarwood	Adlerholz
miswriting	Verschreibung
cryptocracy	Kryptokratie
die hard	nicht tot zu kriegen sein 
serac	Sérac
discus thrower	Diskuswerfer
