verb 	 cernō 	 238
noun 	 marcus 	 238
noun 	 constantia 	 238
noun 	 misericordia 	 238
noun 	 lāna 	 238
noun 	 rūs 	 237
verb 	 soleō 	 237
verb 	 sōlor 	 237
noun 	 gurges 	 237
adjective 	 dubius 	 237
noun 	 dictum 	 237
verb 	 dicto 	 237
adjective 	 duodecimus 	 237
adjective 	 nōbilis 	 237
noun 	 gaudium 	 237
adjective 	 quantus 	 236
noun 	 cera 	 236
verb 	 cērō 	 236
verb 	 sum 	 236
adjective 	 miser 	 236
verb 	 gerō 	 236
noun 	 collega 	 236
noun 	 puer 	 236
noun 	 tribūnus 	 236
verb 	 ago 	 235
adjective 	 antīquus 	 235
verb 	 antīquō 	 235
noun 	 dēcrētum 	 235
noun 	 disciplīna 	 235
verb 	 ruō 	 234
adjective 	 armātus 	 234
noun 	 tyrannus 	 234
adverb 	 commode 	 234
adjective 	 commodus 	 234
noun 	 sonus 	 234
noun 	 coma 	 234
noun 	 possessor 	 234
noun 	 iūdex 	 234
verb 	 cōnstituō 	 234
noun 	 morbus 	 233
noun 	 īra 	 233
noun 	 aer 	 233
pronoun 	 semet 	 233
noun 	 īnsula 	 232
adjective 	 bīnus 	 232
verb 	 aperto 	 232
verb 	 īnsum 	 232
noun 	 argūmentum 	 232
noun 	 amnis 	 232
pronoun 	 iste 	 231
verb 	 agō 	 231
verb 	 dīcō 	 231
verb 	 dicō 	 231
noun 	 cognomen 	 231
noun 	 ōra 	 231
verb 	 ōrō 	 231
verb 	 reddō 	 230
noun 	 amor 	 230
noun 	 sōl 	 230
verb 	 soleō 	 230
verb 	 relinquō 	 229
noun 	 fōns 	 229
noun 	 iūdex 	 229
noun 	 tormentum 	 229
noun 	 herba 	 228
noun 	 sors 	 228
noun 	 sāl 	 228
verb 	 saliō 	 228
noun 	 argūmentum 	 228
adjective 	 brūtus 	 228
adjective 	 brūtus 	 228
noun 	 brūtum 	 228
adjective 	 ferus 	 227
numeral 	 prīmus 	 227
adjective 	 fortis 	 227
noun 	 fors 	 227
verb 	 capiō 	 227
noun 	 colonia 	 226
adjective 	 sēcūrus 	 226
noun 	 secūris 	 226
noun 	 remedium 	 226
noun 	 dolus 	 226
noun 	 taurus 	 226
verb 	 integro 	 226
verb 	 cēdō 	 226
noun 	 lectus 	 226
verb 	 lecto 	 226
noun 	 fōns 	 226
noun 	 pudor 	 226
noun 	 opus 	 225
conjunction 	 prout 	 225
noun 	 iūdex 	 225
noun 	 pontus 	 225
noun 	 omen 	 225
adjective 	 socius 	 224
noun 	 socius 	 224
noun 	 orīgō 	 224
adjective 	 acer 	 224
noun 	 acer 	 224
adjective 	 dūrus 	 224
noun 	 tabula 	 224
noun 	 muro 	 224
noun 	 creta 	 224
noun 	 digitus 	 224
adjective 	 altus 	 224
adjective 	 dīrus 	 224
noun 	 fīlum 	 223
noun 	 fīlius 	 223
adjective 	 parvus 	 223
noun 	 piso 	 223
noun 	 clades 	 223
noun 	 lapis 	 223
noun 	 mercēs 	 223
noun 	 farina 	 223
adjective 	 uter 	 223
noun 	 uter 	 223
adjective 	 fetus 	 223
noun 	 fetus 	 223
adverb 	 impune 	 223
adjective 	 impūnis 	 223
adverb 	 probe 	 222
adjective 	 probus 	 222
verb 	 parō 	 222
verb 	 cupiō 	 222
noun 	 campus 	 222
noun 	 imperium 	 221
adjective 	 rārus 	 221
noun 	 sīnus 	 221
verb 	 rogō 	 221
adjective 	 dexter 	 221
noun 	 ēnsis 	 221
verb 	 legō 	 221
adjective 	 sacer 	 221
verb 	 sacro 	 221
noun 	 argūmentum 	 220
noun 	 idus 	 220
conjunction 	 set 	 220
noun 	 terror 	 220
numeral 	 quintus 	 220
verb 	 possum 	 220
noun 	 medicus 	 220
noun 	 fretum 	 219
noun 	 fulmen 	 219
adjective 	 simplex 	 219
noun 	 rāmus 	 219
noun 	 mora 	 219
noun 	 carcer 	 219
adjective 	 nimius 	 218
adjective 	 inānis 	 218
verb 	 personō 	 218
adjective 	 hūmānus 	 218
verb 	 dō 	 218
noun 	 cūra 	 218
adjective 	 superior 	 218
noun 	 lucius 	 217
noun 	 dolor 	 217
noun 	 religio 	 217
noun 	 somnus 	 217
adjective 	 nātūrālis 	 217
noun 	 nuntius 	 217
verb 	 dēfendō 	 217
noun 	 mōlēs 	 217
verb 	 molō 	 217
adjective 	 merus 	 217
noun 	 merum 	 217
verb 	 pugnō 	 216
verb 	 legō 	 216
verb 	 lēgō 	 216
verb 	 cedo 	 216
adjective 	 iulius 	 216
verb 	 dō 	 216
adjective 	 minimus 	 216
noun 	 minima 	 216
adjective 	 recēns 	 216
adjective 	 iūlius 	 216
noun 	 curator 	 215
verb 	 cūrō 	 215
noun 	 fūnus 	 215
adjective 	 brūtus 	 215
adjective 	 brūtus 	 215
noun 	 brutum 	 215
adjective 	 obscūrus 	 215
adjective 	 demens 	 215
adjective 	 mollis 	 215
adjective 	 socius 	 215
verb 	 socio 	 215
verb 	 sūmō 	 215
verb 	 perdō 	 215
noun 	 quaestiō 	 214
noun 	 condiciō 	 214
verb 	 occupō 	 214
noun 	 testimōnium 	 214
adjective 	 precārius 	 214
adverb 	 triste 	 213
adjective 	 trīstis 	 213
noun 	 modicum 	 213
adjective 	 tutus 	 213
adjective 	 calidus 	 212
noun 	 beneficium 	 212
adjective 	 intestātus 	 212
adjective 	 crassus 	 212
noun 	 incendium 	 212
pronoun 	 quālis 	 212
noun 	 clādēs 	 212
noun 	 mīles 	 211
noun 	 folium 	 211
noun 	 initium 	 211
verb 	 initiō 	 211
noun 	 equus 	 211
noun 	 sonus 	 211
verb 	 sono 	 211
adjective 	 arduus 	 211
noun 	 āla 	 210
verb 	 alō 	 210
noun 	 orīgō 	 210
noun 	 culpa 	 209
noun 	 humus 	 209
verb 	 humo 	 209
noun 	 apis 	 209
verb 	 apō 	 209
adjective 	 ratus 	 209
verb 	 faciō 	 209
adjective 	 niger 	 209
verb 	 nigro 	 209
noun 	 hībernum 	 209
verb 	 hībernō 	 209
verb 	 restō 	 209
noun 	 honor 	 209
noun 	 tullius 	 208
noun 	 patientia 	 208
noun 	 iusiurandum 	 208
noun 	 anus 	 208
verb 	 liberto 	 208
noun 	 grex 	 208
noun 	 imperātor 	 207
verb 	 indīcō 	 207
verb 	 indicō 	 207
noun 	 concordia 	 207
noun 	 differentia 	 207
noun 	 coniūnx 	 207
verb 	 mittō 	 207
adverb 	 propere 	 206
adjective 	 mollis 	 206
noun 	 libido 	 205
adjective 	 modicus 	 205
noun 	 modicum 	 205
verb 	 ferō 	 205
verb 	 nato 	 205
verb 	 lego 	 205
noun 	 pignus 	 205
verb 	 dēsum 	 205
noun 	 frūx 	 204
noun 	 proles 	 204
noun 	 tēlum 	 204
noun 	 stella 	 204
noun 	 reliquia 	 203
verb 	 lateō 	 203
verb 	 fero 	 203
noun 	 saxum 	 203
adjective 	 inūtilis 	 203
verb 	 eō 	 203
noun 	 latus 	 203
noun 	 īnsigne 	 203
verb 	 exigō 	 203
verb 	 cessō 	 203
noun 	 ardor 	 203
verb 	 discēdō 	 203
noun 	 dōnum 	 202
verb 	 dono 	 202
noun 	 tūtor 	 202
noun 	 simulacrum 	 202
adverb 	 ibidem 	 202
noun 	 ībis 	 202
verb 	 eō 	 201
noun 	 pars 	 201
verb 	 partiō 	 201
noun 	 sidus 	 201
verb 	 notō 	 201
noun 	 astrum 	 201
noun 	 instar 	 201
noun 	 cauda 	 201
adjective 	 mūtuus 	 201
noun 	 doctrina 	 201
adjective 	 prosperus 	 201
noun 	 iūdex 	 200
noun 	 saltus 	 200
verb 	 appellō 	 200
adjective 	 pūblicus 	 200
noun 	 ortus 	 200
noun 	 cibus 	 200
adjective 	 praesēns 	 200
noun 	 cotta 	 200
verb 	 sedeō 	 199
verb 	 sēdō 	 199
adjective 	 āter 	 199
noun 	 frūmentum 	 199
adjective 	 pūrus 	 199
verb 	 possum 	 199
noun 	 āra 	 199
noun 	 dominium 	 199
adjective 	 neuter 	 198
noun 	 neutrum 	 198
verb 	 cōgitō 	 198
noun 	 dēbitum 	 198
adjective 	 singularis 	 198
adjective 	 senior 	 198
noun 	 senior 	 198
adjective 	 āfricus 	 198
noun 	 legio 	 198
adjective 	 alternus 	 197
noun 	 fretum 	 197
noun 	 insigne 	 197
noun 	 damnum 	 197
verb 	 damnō 	 197
noun 	 regiō 	 197
verb 	 laudō 	 197
noun 	 amplexus 	 196
noun 	 nex 	 196
verb 	 necō 	 196
noun 	 lūctus 	 196
verb 	 repetō 	 196
noun 	 aestus 	 196
noun 	 lētum 	 195
verb 	 leto 	 195
noun 	 mors 	 195
noun 	 ductor 	 195
verb 	 cōgō 	 195
adjective 	 fortis 	 195
verb 	 eō 	 195
adjective 	 situs 	 195
noun 	 serpēns 	 195
noun 	 rosa 	 194
noun 	 ara 	 194
noun 	 lapis 	 194
verb 	 lapidō 	 194
noun 	 hōra 	 194
noun 	 amnis 	 194
noun 	 senātor 	 194
adjective 	 cārus 	 193
noun 	 caro 	 193
noun 	 pes 	 193
adjective 	 gallus 	 193
noun 	 gallus 	 193
adjective 	 niger 	 193
noun 	 deus 	 192
verb 	 sānō 	 192
noun 	 incendium 	 192
noun 	 arbor 	 192
verb 	 significō 	 192
verb 	 accūsō 	 192
verb 	 doceō 	 192
noun 	 stomachus 	 192
adjective 	 proculus 	 192
noun 	 tectum 	 192
noun 	 pōmum 	 191
adjective 	 teres 	 191
verb 	 cadō 	 191
verb 	 crēdō 	 191
noun 	 hōra 	 191
noun 	 fames 	 191
noun 	 tellūs 	 191
verb 	 pereō 	 191
adjective 	 dūrus 	 190
verb 	 duro 	 190
adverb 	 benigne 	 190
noun 	 crūs 	 190
noun 	 discordia 	 190
adjective 	 flaccus 	 190
verb 	 cūrō 	 190
noun 	 cena 	 190
verb 	 cēnō 	 190
noun 	 dōnum 	 190
noun 	 prī̆ncipium 	 190
noun 	 toga 	 190
noun 	 hōra 	 189
noun 	 cēnsor 	 189
noun 	 capillus 	 189
noun 	 collēga 	 189
noun 	 cortex 	 189
adverb 	 feliciter 	 188
noun 	 nūbēs 	 188
verb 	 nūbō 	 188
noun 	 moles 	 188
adjective 	 beatus 	 188
noun 	 beatus 	 188
noun 	 amo 	 188
verb 	 amo 	 188
adjective 	 āridus 	 188
noun 	 arida 	 188
noun 	 furor 	 188
noun 	 pontus 	 188
adjective 	 albus 	 187
verb 	 albo 	 187
noun 	 cantus 	 187
noun 	 genū 	 187
noun 	 remedium 	 187
noun 	 lūdus 	 187
verb 	 lūdō 	 187
adverb 	 simpliciter 	 187
verb 	 eō 	 187
noun 	 fera 	 187
verb 	 for 	 187
noun 	 mōnstrum 	 186
verb 	 mōnstrō 	 186
noun 	 fiscus 	 186
noun 	 plaga 	 186
adverb 	 grande 	 186
noun 	 purpura 	 186
adjective 	 nūllus 	 186
noun 	 rāmus 	 185
adjective 	 amīcus 	 185
noun 	 amīca 	 185
noun 	 uterus 	 185
noun 	 fons 	 185
noun 	 rīpa 	 185
adjective 	 manifēstus 	 185
verb 	 manifēstō 	 185
noun 	 ōra 	 184
noun 	 ārea 	 184
noun 	 mensa 	 184
noun 	 fēmina 	 184
verb 	 feminō 	 184
noun 	 ligusticum 	 184
noun 	 pelagus 	 184
noun 	 barbarus 	 184
adjective 	 augustus 	 184
adverb 	 tute 	 183
pronoun 	 tute 	 183
noun 	 ōceanus 	 183
noun 	 cinis 	 183
verb 	 dō 	 183
noun 	 turba 	 183
adjective 	 dīligentissimus 	 183
adjective 	 latīnus 	 183
adjective 	 latīnus 	 183
noun 	 latinum 	 183
adjective 	 medicus 	 183
noun 	 medicus 	 183
noun 	 donum 	 182
noun 	 em 	 182
interjection 	 em 	 182
noun 	 rītus 	 182
adjective 	 līneus 	 182
noun 	 linea 	 182
noun 	 dēsīderium 	 182
adjective 	 plūrimus 	 181
noun 	 exiguus 	 181
noun 	 stirpēs 	 181
adjective 	 superus 	 181
verb 	 negō 	 181
adjective 	 latīnus 	 181
adjective 	 latīnus 	 181
noun 	 latina 	 181
adjective 	 duplex 	 180
verb 	 pōtō 	 180
noun 	 parricidium 	 180
noun 	 sapientia 	 180
noun 	 ūsus 	 180
noun 	 mōs 	 180
noun 	 mora 	 180
verb 	 pāreō 	 180
noun 	 mīles 	 180
noun 	 pīlum 	 180
verb 	 imperō 	 180
noun 	 lapis 	 180
adjective 	 patrius 	 179
noun 	 tormentum 	 179
noun 	 sīdus 	 179
verb 	 sīdō 	 179
noun 	 noxa 	 179
noun 	 sonus 	 179
noun 	 plebs 	 179
noun 	 parēns 	 179
adjective 	 aegyptus 	 179
adjective 	 superus 	 179
noun 	 gena 	 178
noun 	 anima 	 178
verb 	 absum 	 178
noun 	 salūs 	 178
adjective 	 quī 	 178
pronoun 	 quī 	 178
pronoun 	 iste 	 178
verb 	 crēdō 	 178
noun 	 respōnsum 	 177
noun 	 sitis 	 177
verb 	 sum 	 177
verb 	 reddō 	 177
noun 	 cognōmen 	 177
noun 	 crēditor 	 177
noun 	 ōceanus 	 177
pronoun 	 siquis 	 177
verb 	 prōcēdō 	 177
verb 	 rogō 	 177
noun 	 testis 	 176
adjective 	 suprēmus 	 176
noun 	 tenus 	 176
adjective 	 trīstis 	 175
interjection 	 heus 	 175
adverb 	 humi 	 175
noun 	 mentio 	 175
noun 	 ratis 	 175
noun 	 mōmentum 	 175
verb 	 dēscendō 	 174
adverb 	 abunde 	 174
noun 	 umbra 	 174
verb 	 ferō 	 174
noun 	 ripa 	 174
adverb 	 fors 	 174
noun 	 fors 	 174
adjective 	 gallus 	 174
noun 	 gallus 	 174
noun 	 arbiter 	 174
noun 	 cor 	 174
noun 	 titulus 	 174
verb 	 titulo 	 174
verb 	 dēdūcō 	 173
noun 	 militia 	 173
noun 	 ūrīna 	 173
noun 	 patrimonium 	 173
noun 	 ancilla 	 173
verb 	 petō 	 173
verb 	 mūtō 	 173
noun 	 mōmentum 	 173
verb 	 audiō 	 173
adjective 	 annuus 	 173
adjective 	 ācer 	 173
noun 	 sermō 	 173
noun 	 templum 	 173
noun 	 oriēns 	 172
noun 	 locus 	 172
adjective 	 armātus 	 172
noun 	 testis 	 172
adjective 	 miser 	 172
verb 	 cessō 	 172
noun 	 piscis 	 172
adjective 	 album 	 172
noun 	 album 	 172
noun 	 quaestor 	 172
adjective 	 lentulus 	 172
verb 	 abeō 	 172
noun 	 latio 	 172
adjective 	 siccus 	 171
adverb 	 egregie 	 171
noun 	 calor 	 171
verb 	 emō 	 171
noun 	 opus 	 171
verb 	 operiō 	 171
noun 	 numerus 	 171
verb 	 cēnseō 	 171
noun 	 praesente 	 171
adjective 	 inferior 	 171
noun 	 mina 	 171
verb 	 incīdō 	 171
verb 	 incidō 	 171
adverb 	 cras 	 171
noun 	 felicitas 	 171
verb 	 crēscō 	 171
noun 	 angustia 	 170
verb 	 angustiō 	 170
adjective 	 aureus 	 170
adjective 	 supplex 	 170
verb 	 tendō 	 170
noun 	 curium 	 170
noun 	 sors 	 170
noun 	 triduum 	 170
verb 	 pereō 	 170
noun 	 pulsus 	 169
adjective 	 inimīcus 	 169
verb 	 dubitō 	 169
adjective 	 sērus 	 169
verb 	 serō 	 169
noun 	 pariēs 	 169
noun 	 limen 	 168
noun 	 turbō 	 168
noun 	 cubiculum 	 168
adjective 	 facilis 	 168
noun 	 rīpa 	 168
adjective 	 caecus 	 168
conjunction 	 ast 	 168
verb 	 capto 	 168
noun 	 fūrtum 	 168
adjective 	 audax 	 168
adjective 	 paternus 	 167
noun 	 mās 	 167
adjective 	 commūnis 	 167
noun 	 pondus 	 167
noun 	 mora 	 166
verb 	 contendō 	 166
adjective 	 aēneus 	 166
verb 	 sum 	 166
noun 	 monumentum 	 166
verb 	 temptō 	 166
adjective 	 pius 	 166
noun 	 lacus 	 166
noun 	 ūmor 	 165
noun 	 ūtilitās 	 165
verb 	 concilio 	 165
noun 	 quinquennium 	 165
verb 	 amō 	 165
noun 	 panis 	 165
adjective 	 sērus 	 165
noun 	 sera 	 165
noun 	 ignominia 	 165
noun 	 ostium 	 165
verb 	 īnferō 	 165
noun 	 tēctum 	 165
noun 	 pastor 	 165
noun 	 dominus 	 164
verb 	 laudō 	 164
noun 	 ēnsis 	 164
verb 	 haereō 	 164
verb 	 dō 	 164
noun 	 cutis 	 164
verb 	 pōnō 	 164
adjective 	 pinguis 	 163
noun 	 dolus 	 163
noun 	 fur 	 163
noun 	 pōtus 	 163
noun 	 febris 	 163
adverb 	 recto 	 163
adjective 	 familiāris 	 163
verb 	 exīstimō 	 163
noun 	 torus 	 163
adjective 	 rudis 	 162
noun 	 rudis 	 162
noun 	 āra 	 162
adjective 	 appius 	 162
verb 	 optō 	 162
noun 	 flōs 	 162
verb 	 flōreō 	 162
adjective 	 certus 	 162
noun 	 infamia 	 162
verb 	 tollō 	 161
adjective 	 mitis 	 161
noun 	 rēmus 	 161
adjective 	 cōnscius 	 161
noun 	 statiō 	 160
noun 	 rector 	 160
verb 	 postulō 	 160
adjective 	 laetus 	 160
adjective 	 familiāris 	 160
noun 	 porta 	 160
verb 	 dēsum 	 160
noun 	 agger 	 160
verb 	 subeō 	 160
noun 	 frōns 	 160
verb 	 frondeō 	 160
adjective 	 aegyptus 	 159
verb 	 rogō 	 159
adjective 	 integer 	 159
noun 	 palla 	 159
verb 	 sonō 	 159
verb 	 errō 	 159
noun 	 muri 	 159
noun 	 carō 	 158
noun 	 lūna 	 158
noun 	 latro 	 158
verb 	 latro 	 158
noun 	 auspicium 	 158
noun 	 complexus 	 158
adjective 	 compositus 	 158
noun 	 praecordia 	 158
noun 	 sitis 	 158
noun 	 musa 	 158
adjective 	 tantus 	 158
verb 	 surgō 	 158
noun 	 gener 	 158
noun 	 dominus 	 157
adjective 	 incertus 	 157
noun 	 pecus 	 157
noun 	 numerus 	 157
noun 	 pontus 	 157
noun 	 piscis 	 157
noun 	 modicus 	 157
noun 	 modicum 	 157
verb 	 adiciō 	 157
noun 	 quālitās 	 157
verb 	 feriō 	 157
adjective 	 tenuis 	 157
adjective 	 prīmus 	 157
adjective 	 hībernus 	 157
adjective 	 malus 	 157
verb 	 mālō 	 157
adjective 	 turpis 	 157
noun 	 digitus 	 156
verb 	 digito 	 156
adjective 	 ignōtus 	 156
noun 	 contumelia 	 156
noun 	 ōceanus 	 156
verb 	 audeō 	 156
noun 	 nymphē 	 156
noun 	 pontifex 	 156
adjective 	 līber 	 156
adverb 	 quidni 	 155
adjective 	 ratus 	 155
adjective 	 molestus 	 155
verb 	 tumulo 	 155
noun 	 stāgnum 	 155
noun 	 sēstertius 	 155
adjective 	 superus 	 155
verb 	 cōnstō 	 155
verb 	 ēdō 	 155
verb 	 edō 	 155
noun 	 somnus 	 155
adjective 	 sanus 	 154
adjective 	 cārus 	 154
noun 	 cara 	 154
noun 	 serpens 	 154
noun 	 cinis 	 154
verb 	 dēlectō 	 154
verb 	 abeō 	 154
noun 	 lis 	 154
adjective 	 exiguus 	 154
verb 	 audiō 	 154
noun 	 amator 	 154
verb 	 amō 	 154
noun 	 prī̆nceps 	 153
adjective 	 firmus 	 153
noun 	 firma 	 153
adjective 	 ūtilis 	 153
adjective 	 profundus 	 153
verb 	 profundo 	 153
adjective 	 fēlīx 	 153
noun 	 morbus 	 153
adjective 	 foedus 	 153
noun 	 figūra 	 153
noun 	 hospitium 	 153
noun 	 mālus 	 153
adjective 	 facilis 	 153
verb 	 fluō 	 153
adjective 	 totus 	 153
noun 	 humus 	 153
noun 	 color 	 152
verb 	 prōsum 	 152
noun 	 cruor 	 152
noun 	 calor 	 152
adjective 	 inānis 	 152
adjective 	 senex 	 152
noun 	 senex 	 152
numeral 	 seni 	 152
adverb 	 libere 	 152
verb 	 lībō 	 152
pronoun 	 iste 	 152
verb 	 cēdō 	 152
verb 	 soleo 	 152
noun 	 īnstrūmentum 	 152
adjective 	 pubes 	 152
noun 	 pubes 	 152
noun 	 cuspis 	 152
noun 	 oppidum 	 151
noun 	 lētum 	 151
adverb 	 tarde 	 151
verb 	 fallō 	 151
verb 	 autumno 	 151
verb 	 patior 	 151
verb 	 pateō 	 151
noun 	 ōrātor 	 151
verb 	 tendō 	 151
noun 	 urina 	 150
noun 	 collis 	 150
verb 	 scrībō 	 150
noun 	 stipendium 	 150
verb 	 ignōrō 	 150
noun 	 pestis 	 150
noun 	 indicium 	 150
adjective 	 longus 	 150
noun 	 quercus 	 150
verb 	 gestō 	 150
noun 	 trīticum 	 150
noun 	 parēns 	 150
verb 	 petō 	 149
noun 	 legiō 	 149
noun 	 armentum 	 149
noun 	 cū̆stōs 	 149
adjective 	 niger 	 149
adjective 	 bīnus 	 149
noun 	 castellum 	 149
adjective 	 prosperus 	 149
verb 	 lubet 	 149
noun 	 statua 	 149
noun 	 coma 	 149
noun 	 altitudo 	 149
noun 	 amas 	 149
verb 	 amō 	 149
adjective 	 latīnus 	 148
adjective 	 latīnus 	 148
verb 	 latino 	 148
noun 	 murmur 	 148
adjective 	 prudens 	 148
adjective 	 popularis 	 148
noun 	 popularis 	 148
noun 	 occāsiō 	 148
noun 	 fax 	 148
verb 	 faciō 	 148
verb 	 bibō 	 147
noun 	 leno 	 147
verb 	 leno 	 147
noun 	 aries 	 147
verb 	 pugnō 	 147
noun 	 fascis 	 147
verb 	 emō 	 147
noun 	 acētum 	 147
noun 	 ambitus 	 147
adjective 	 sinister 	 147
noun 	 fīlia 	 147
adjective 	 pūnicus 	 146
verb 	 pendō 	 146
verb 	 pendeō 	 146
noun 	 natis 	 146
noun 	 puppis 	 146
adverb 	 apte 	 146
adjective 	 longus 	 146
adjective 	 totus 	 146
noun 	 situs 	 146
adjective 	 maestus 	 146
noun 	 mars 	 146
adjective 	 idōneus 	 145
adjective 	 medius 	 145
verb 	 probo 	 145
noun 	 claustrum 	 145
noun 	 fōrma 	 145
verb 	 fōrmō 	 145
verb 	 significō 	 145
adjective 	 sēdulus 	 145
adverb 	 sedulo 	 145
noun 	 senator 	 145
noun 	 leo 	 145
verb 	 frequentō 	 145
adjective 	 īnfīnītus 	 145
noun 	 epulum 	 145
noun 	 epulae 	 145
noun 	 lignum 	 145
noun 	 scrīptūra 	 145
noun 	 libīdō 	 145
noun 	 imber 	 145
noun 	 cubiculum 	 144
verb 	 colō 	 144
verb 	 cōlō 	 144
noun 	 īnstrūmentum 	 144
adjective 	 crēdibilis 	 144
noun 	 stēlla 	 144
noun 	 tūs 	 144
adjective 	 ultimus 	 144
verb 	 ultimo 	 144
noun 	 fistula 	 144
verb 	 agas 	 144
noun 	 calamitās 	 144
noun 	 praeteritum 	 144
noun 	 domina 	 144
noun 	 fraus 	 144
verb 	 nōscō 	 144
verb 	 adsum 	 144
noun 	 trabs 	 143
verb 	 dōnō 	 143
verb 	 cōnsistō 	 143
verb 	 dēsum 	 143
verb 	 īnstituō 	 143
noun 	 rus 	 143
noun 	 sacrum 	 143
noun 	 stomachus 	 143
adjective 	 mollis 	 143
numeral 	 quīntus 	 143
noun 	 pūblica 	 143
verb 	 doleō 	 143
noun 	 fūr 	 143
noun 	 condiciō 	 143
verb 	 errō 	 143
noun 	 libra 	 143
verb 	 lībrō 	 143
adjective 	 cēterus 	 143
noun 	 quiēs 	 142
verb 	 circo 	 142
noun 	 frequentia 	 142
noun 	 aeger 	 142
noun 	 discrīmen 	 142
verb 	 discrīminō 	 142
adjective 	 trīstis 	 142
verb 	 dido 	 142
noun 	 dēbitor 	 142
verb 	 sinō 	 142
verb 	 agō 	 142
verb 	 egeō 	 142
adjective 	 crassus 	 142
adverb 	 quolibet 	 142
noun 	 saltus 	 142
adverb 	 eleganter 	 142
noun 	 pōns 	 142
noun 	 pontus 	 142
adjective 	 census 	 142
noun 	 census 	 142
adjective 	 rūsticus 	 141
noun 	 potus 	 141
adjective 	 īmus 	 141
noun 	 īnsula 	 141
noun 	 ensis 	 141
adjective 	 superior 	 141
noun 	 lucrum 	 141
noun 	 fossa 	 141
noun 	 heros 	 141
adjective 	 prior 	 141
noun 	 rupes 	 141
noun 	 bōs 	 141
verb 	 parō 	 140
verb 	 pāreō 	 140
noun 	 trīduum 	 140
adverb 	 aliunde 	 140
adjective 	 impius 	 140
verb 	 placeō 	 140
adjective 	 solūtus 	 140
adjective 	 ferus 	 140
noun 	 ferus 	 140
verb 	 dūcō 	 140
noun 	 nāris 	 140
noun 	 palma 	 140
noun 	 honor 	 139
noun 	 marmor 	 139
verb 	 īnfēstō 	 139
noun 	 rumor 	 139
adjective 	 latinus 	 139
verb 	 negō 	 139
adjective 	 amens 	 139
adjective 	 incrēdibilis 	 139
adjective 	 claudus 	 139
verb 	 claudō 	 139
noun 	 fundāmentum 	 139
adjective 	 iunius 	 139
verb 	 taceō 	 139
verb 	 cōnsultō 	 139
noun 	 amor 	 139
noun 	 leō 	 138
noun 	 laurus 	 138
verb 	 taceō 	 138
noun 	 dorsum 	 138
noun 	 taurus 	 138
verb 	 dēficiō 	 138
verb 	 pōnō 	 138
noun 	 īo 	 138
adjective 	 anceps 	 138
noun 	 mōlēs 	 138
noun 	 gremium 	 138
noun 	 lac 	 138
noun 	 campus 	 138
adjective 	 sōlus 	 138
adjective 	 āfricānus 	 138
adjective 	 maximus 	 138
verb 	 dēnsō 	 138
noun 	 barbarus 	 137
preposition 	 apud 	 137
noun 	 significātiō 	 137
adjective 	 iustus 	 137
verb 	 ferō 	 137
verb 	 fleō 	 137
verb 	 flō 	 137
noun 	 aethēr 	 137
noun 	 dēns 	 137
interjection 	 io 	 137
adjective 	 asper 	 137
verb 	 fingō 	 136
verb 	 crociō 	 136
noun 	 cōnsultum 	 136
verb 	 notō 	 136
noun 	 lignum 	 136
noun 	 exilium 	 136
verb 	 exilio 	 136
noun 	 falsum 	 136
noun 	 falsus 	 136
noun 	 odor 	 136
adjective 	 celer 	 136
adjective 	 barbarus 	 136
noun 	 barbara 	 136
verb 	 cērō 	 136
verb 	 alō 	 136
verb 	 cērō 	 136
adverb 	 unquam 	 136
adjective 	 propinquus 	 136
verb 	 propinquo 	 136
noun 	 summum 	 135
noun 	 summa 	 135
adjective 	 ēgregius 	 135
adverb 	 belle 	 135
noun 	 collis 	 135
verb 	 parō 	 135
adjective 	 longus 	 135
noun 	 līmes 	 135
adjective 	 ūmidus 	 135
noun 	 monstrum 	 135
verb 	 dēcēdō 	 134
noun 	 circulus 	 134
verb 	 circulo 	 134
adjective 	 acerbus 	 134
verb 	 acerbō 	 134
adjective 	 cibārius 	 134
adjective 	 sublīmus 	 134
adjective 	 ales 	 134
noun 	 ales 	 134
verb 	 alō 	 134
verb 	 cōgō 	 134
noun 	 altitūdō 	 134
adjective 	 mātūrus 	 134
verb 	 mātūrō 	 134
noun 	 prātum 	 134
verb 	 agō 	 134
noun 	 effigies 	 134
adjective 	 incommodus 	 134
noun 	 mēnsa 	 134
verb 	 habitō 	 134
adjective 	 equester 	 134
noun 	 grex 	 133
noun 	 lutum 	 133
verb 	 solito 	 133
noun 	 adulterium 	 133
adjective 	 aequus 	 133
adjective 	 adulter 	 133
noun 	 adulter 	 133
adjective 	 probus 	 133
verb 	 dēpōnō 	 133
adjective 	 pūnicus 	 133
verb 	 dō 	 133
noun 	 aether 	 133
adjective 	 tener 	 133
verb 	 careō 	 133
noun 	 modestia 	 133
noun 	 superbia 	 133
verb 	 mitto 	 132
adjective 	 cordus 	 132
noun 	 cor 	 132
noun 	 pābulum 	 132
noun 	 cāritās 	 132
adjective 	 latīnus 	 132
adjective 	 latīnus 	 132
verb 	 regō 	 132
noun 	 odium 	 132
noun 	 fanum 	 132
noun 	 antrum 	 132
noun 	 lūdus 	 132
verb 	 ludo 	 132
noun 	 pīcus 	 132
noun 	 pix 	 132
adjective 	 nōbilis 	 131
interjection 	 perge 	 131
verb 	 sequor 	 131
